Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-04-19 18:00:00,Austria,Austria,AT,242.14,282.64,69.39,64.18,entsoe.eu,false,
2021-04-19 19:00:00,Austria,Austria,AT,261.01,310.1,63.57,57.39,entsoe.eu,false,
2021-04-19 20:00:00,Austria,Austria,AT,287.47,346.6,56.26,49.14,entsoe.eu,false,
2021-04-19 21:00:00,Austria,Austria,AT,301.54,365.73,52.32,44.75,entsoe.eu,false,
2021-04-19 22:00:00,Austria,Austria,AT,312.51,373.57,55.48,46.06,entsoe.eu,false,
2021-04-19 23:00:00,Austria,Austria,AT,310.43,369.85,57.82,48.0,entsoe.eu,false,
2021-04-20 00:00:00,Austria,Austria,AT,313.23,372.99,57.52,47.58,entsoe.eu,false,
2021-04-20 01:00:00,Austria,Austria,AT,322.71,383.73,56.32,46.19,entsoe.eu,false,
2021-04-20 02:00:00,Austria,Austria,AT,326.54,387.28,56.15,46.05,entsoe.eu,false,
2021-04-20 03:00:00,Austria,Austria,AT,306.22,363.03,58.46,48.87,entsoe.eu,false,
2021-04-20 04:00:00,Austria,Austria,AT,261.17,311.27,64.6,56.83,entsoe.eu,false,
2021-04-20 05:00:00,Austria,Austria,AT,231.71,266.49,74.0,68.36,entsoe.eu,false,
2021-04-20 06:00:00,Austria,Austria,AT,231.88,267.5,73.31,67.57,entsoe.eu,false,
2021-04-20 07:00:00,Austria,Austria,AT,253.83,303.01,65.52,59.13,entsoe.eu,false,
2021-04-20 08:00:00,Austria,Austria,AT,265.93,324.93,59.01,52.41,entsoe.eu,false,
2021-04-20 09:00:00,Austria,Austria,AT,259.77,320.59,58.57,52.26,entsoe.eu,false,
2021-04-20 10:00:00,Austria,Austria,AT,255.35,319.92,56.31,50.12,entsoe.eu,false,
2021-04-20 11:00:00,Austria,Austria,AT,260.91,327.36,55.72,50.03,entsoe.eu,false,
2021-04-20 12:00:00,Austria,Austria,AT,255.99,321.65,56.72,51.2,entsoe.eu,false,
2021-04-20 13:00:00,Austria,Austria,AT,271.95,338.5,55.16,49.04,entsoe.eu,false,
2021-04-20 14:00:00,Austria,Austria,AT,276.46,340.26,56.75,49.85,entsoe.eu,false,
2021-04-20 15:00:00,Austria,Austria,AT,292.65,356.25,55.67,48.18,entsoe.eu,false,
2021-04-20 16:00:00,Austria,Austria,AT,281.39,339.49,58.15,49.67,entsoe.eu,false,
2021-04-20 17:00:00,Austria,Austria,AT,268.56,322.68,60.79,52.24,entsoe.eu,false,
2021-04-20 18:00:00,Austria,Austria,AT,262.44,314.3,61.99,53.88,entsoe.eu,false,
2021-04-20 19:00:00,Austria,Austria,AT,256.91,309.72,61.39,54.81,entsoe.eu,false,
2021-04-20 20:00:00,Austria,Austria,AT,267.52,319.74,61.81,54.18,entsoe.eu,false,
2021-04-20 21:00:00,Austria,Austria,AT,270.91,321.39,63.02,54.25,entsoe.eu,false,
2021-04-20 22:00:00,Austria,Austria,AT,296.45,348.95,60.91,50.91,entsoe.eu,false,
2021-04-20 23:00:00,Austria,Austria,AT,304.59,359.22,59.63,49.28,entsoe.eu,false,
2021-04-21 00:00:00,Austria,Austria,AT,300.61,357.12,59.65,49.87,entsoe.eu,false,
2021-04-21 01:00:00,Austria,Austria,AT,311.98,369.93,58.07,47.94,entsoe.eu,false,
2021-04-21 02:00:00,Austria,Austria,AT,320.74,378.72,57.37,46.84,entsoe.eu,false,
2021-04-21 03:00:00,Austria,Austria,AT,331.41,388.36,56.69,46.0,entsoe.eu,false,
2021-04-21 04:00:00,Austria,Austria,AT,316.44,370.41,59.36,50.17,entsoe.eu,false,
2021-04-21 05:00:00,Austria,Austria,AT,292.39,341.26,63.13,55.05,entsoe.eu,false,
2021-04-21 06:00:00,Austria,Austria,AT,286.49,335.55,63.94,55.52,entsoe.eu,false,
2021-04-21 07:00:00,Austria,Austria,AT,259.44,312.53,64.01,56.69,entsoe.eu,false,
2021-04-21 08:00:00,Austria,Austria,AT,230.68,284.16,66.7,59.28,entsoe.eu,false,
2021-04-21 09:00:00,Austria,Austria,AT,211.36,264.04,68.56,60.98,entsoe.eu,false,
2021-04-21 10:00:00,Austria,Austria,AT,208.39,261.66,68.16,60.67,entsoe.eu,false,
2021-04-21 11:00:00,Austria,Austria,AT,215.4,270.56,66.08,58.79,entsoe.eu,false,
2021-04-21 12:00:00,Austria,Austria,AT,201.4,255.75,67.6,61.28,entsoe.eu,false,
2021-04-21 13:00:00,Austria,Austria,AT,219.56,275.05,65.54,58.41,entsoe.eu,false,
2021-04-21 14:00:00,Austria,Austria,AT,235.39,291.83,62.89,55.77,entsoe.eu,false,
2021-04-21 15:00:00,Austria,Austria,AT,257.0,314.39,60.58,52.85,entsoe.eu,false,
2021-04-21 16:00:00,Austria,Austria,AT,277.29,334.22,58.61,50.92,entsoe.eu,false,
2021-04-21 17:00:00,Austria,Austria,AT,281.42,335.14,59.86,52.38,entsoe.eu,false,
2021-04-21 18:00:00,Austria,Austria,AT,292.79,345.96,59.61,52.01,entsoe.eu,false,
2021-04-21 19:00:00,Austria,Austria,AT,296.59,351.31,58.09,50.16,entsoe.eu,false,
2021-04-21 20:00:00,Austria,Austria,AT,296.82,353.69,56.95,48.16,entsoe.eu,false,
2021-04-21 21:00:00,Austria,Austria,AT,297.22,354.34,57.05,47.2,entsoe.eu,false,
2021-04-21 22:00:00,Austria,Austria,AT,292.57,347.4,59.58,48.48,entsoe.eu,false,
2021-04-21 23:00:00,Austria,Austria,AT,283.15,337.78,60.67,50.02,entsoe.eu,false,
2021-04-22 00:00:00,Austria,Austria,AT,275.54,330.49,61.35,51.15,entsoe.eu,false,
2021-04-22 01:00:00,Austria,Austria,AT,271.47,325.44,62.06,52.17,entsoe.eu,false,
2021-04-22 02:00:00,Austria,Austria,AT,267.04,318.54,63.15,53.3,entsoe.eu,false,
2021-04-22 03:00:00,Austria,Austria,AT,268.59,319.92,63.25,53.62,entsoe.eu,false,
2021-04-22 04:00:00,Austria,Austria,AT,256.19,305.3,65.43,57.26,entsoe.eu,false,
2021-04-22 05:00:00,Austria,Austria,AT,244.16,289.85,67.74,60.62,entsoe.eu,false,
2021-04-22 06:00:00,Austria,Austria,AT,238.28,284.77,67.77,60.77,entsoe.eu,false,
2021-04-22 07:00:00,Austria,Austria,AT,221.05,272.64,67.43,59.81,entsoe.eu,false,
2021-04-22 08:00:00,Austria,Austria,AT,204.73,254.65,69.52,62.02,entsoe.eu,false,
2021-04-22 09:00:00,Austria,Austria,AT,189.69,238.93,70.85,64.16,entsoe.eu,false,
2021-04-22 10:00:00,Austria,Austria,AT,181.87,231.58,70.87,64.82,entsoe.eu,false,
2021-04-22 11:00:00,Austria,Austria,AT,175.1,224.85,71.7,65.73,entsoe.eu,false,
2021-04-22 12:00:00,Austria,Austria,AT,181.65,232.96,70.51,64.17,entsoe.eu,false,
2021-04-22 13:00:00,Austria,Austria,AT,186.72,238.0,70.05,63.47,entsoe.eu,false,
2021-04-22 14:00:00,Austria,Austria,AT,198.32,247.31,70.79,62.85,entsoe.eu,false,
2021-04-22 15:00:00,Austria,Austria,AT,204.56,251.81,71.66,63.23,entsoe.eu,false,
2021-04-22 16:00:00,Austria,Austria,AT,223.79,268.39,71.05,62.93,entsoe.eu,false,
2021-04-22 17:00:00,Austria,Austria,AT,228.79,269.93,71.82,64.4,entsoe.eu,false,
2021-04-22 18:00:00,Austria,Austria,AT,224.28,266.06,71.68,64.48,entsoe.eu,false,
2021-04-22 19:00:00,Austria,Austria,AT,230.4,272.85,70.47,63.23,entsoe.eu,false,
2021-04-22 20:00:00,Austria,Austria,AT,227.07,273.7,68.36,60.85,entsoe.eu,false,
2021-04-22 21:00:00,Austria,Austria,AT,230.05,279.42,66.12,57.86,entsoe.eu,false,
2021-04-22 22:00:00,Austria,Austria,AT,242.99,293.68,65.05,55.73,entsoe.eu,false,
2021-04-22 23:00:00,Austria,Austria,AT,248.15,300.4,64.28,54.73,entsoe.eu,false,
2021-04-23 00:00:00,Austria,Austria,AT,242.75,295.81,64.98,55.91,entsoe.eu,false,
2021-04-23 01:00:00,Austria,Austria,AT,248.82,303.39,64.06,54.7,entsoe.eu,false,
2021-04-23 02:00:00,Austria,Austria,AT,254.41,306.42,64.28,54.75,entsoe.eu,false,
2021-04-23 03:00:00,Austria,Austria,AT,258.07,309.61,64.02,54.53,entsoe.eu,false,
2021-04-23 04:00:00,Austria,Austria,AT,239.74,283.85,69.21,61.46,entsoe.eu,false,
2021-04-23 05:00:00,Austria,Austria,AT,227.13,265.61,73.44,66.42,entsoe.eu,false,
2021-04-23 06:00:00,Austria,Austria,AT,221.93,262.1,73.36,66.42,entsoe.eu,false,
2021-04-23 07:00:00,Austria,Austria,AT,209.76,256.43,72.09,64.74,entsoe.eu,false,
2021-04-23 08:00:00,Austria,Austria,AT,197.68,245.25,73.02,65.87,entsoe.eu,false,
2021-04-23 09:00:00,Austria,Austria,AT,184.66,230.85,74.51,67.77,entsoe.eu,false,
2021-04-23 10:00:00,Austria,Austria,AT,164.94,209.83,76.79,70.64,entsoe.eu,false,
2021-04-23 11:00:00,Austria,Austria,AT,155.1,200.32,77.44,71.22,entsoe.eu,false,
2021-04-23 12:00:00,Austria,Austria,AT,151.52,199.78,75.99,70.09,entsoe.eu,false,
2021-04-23 13:00:00,Austria,Austria,AT,156.67,206.99,74.09,68.54,entsoe.eu,false,
2021-04-23 14:00:00,Austria,Austria,AT,162.48,210.29,75.4,68.57,entsoe.eu,false,
2021-04-23 15:00:00,Austria,Austria,AT,191.02,240.09,71.84,64.27,entsoe.eu,false,
2021-04-23 16:00:00,Austria,Austria,AT,206.53,252.96,70.68,63.34,entsoe.eu,false,
2021-04-23 17:00:00,Austria,Austria,AT,224.58,267.59,70.81,63.65,entsoe.eu,false,
2021-04-23 18:00:00,Austria,Austria,AT,226.42,267.14,71.86,65.1,entsoe.eu,false,
2021-04-23 19:00:00,Austria,Austria,AT,230.35,272.67,70.61,63.41,entsoe.eu,false,
2021-04-23 20:00:00,Austria,Austria,AT,235.3,282.05,68.23,59.57,entsoe.eu,false,
2021-04-23 21:00:00,Austria,Austria,AT,256.0,306.7,64.74,54.57,entsoe.eu,false,
2021-04-23 22:00:00,Austria,Austria,AT,267.01,320.2,63.68,52.3,entsoe.eu,false,
2021-04-23 23:00:00,Austria,Austria,AT,264.62,318.4,63.5,51.68,entsoe.eu,false,
2021-04-24 00:00:00,Austria,Austria,AT,255.94,309.0,63.96,51.4,entsoe.eu,false,
2021-04-24 01:00:00,Austria,Austria,AT,251.03,305.67,64.26,52.31,entsoe.eu,false,
2021-04-24 02:00:00,Austria,Austria,AT,253.09,308.46,63.77,51.54,entsoe.eu,false,
2021-04-24 03:00:00,Austria,Austria,AT,256.76,310.42,63.59,49.68,entsoe.eu,false,
2021-04-24 04:00:00,Austria,Austria,AT,254.59,308.1,64.32,51.52,entsoe.eu,false,
2021-04-24 05:00:00,Austria,Austria,AT,244.38,297.76,65.48,54.62,entsoe.eu,false,
2021-04-24 06:00:00,Austria,Austria,AT,237.34,293.19,65.55,55.9,entsoe.eu,false,
2021-04-24 07:00:00,Austria,Austria,AT,227.97,288.29,63.48,55.09,entsoe.eu,false,
2021-04-24 08:00:00,Austria,Austria,AT,206.3,267.31,64.72,57.34,entsoe.eu,false,
2021-04-24 09:00:00,Austria,Austria,AT,182.82,241.5,67.89,61.1,entsoe.eu,false,
2021-04-24 10:00:00,Austria,Austria,AT,176.27,233.78,68.92,62.18,entsoe.eu,false,
2021-04-24 11:00:00,Austria,Austria,AT,167.88,225.78,69.4,63.45,entsoe.eu,false,
2021-04-24 12:00:00,Austria,Austria,AT,163.53,220.8,70.25,64.2,entsoe.eu,false,
2021-04-24 13:00:00,Austria,Austria,AT,162.25,218.45,71.32,64.83,entsoe.eu,false,
2021-04-24 14:00:00,Austria,Austria,AT,166.39,218.84,73.57,64.81,entsoe.eu,false,
2021-04-24 15:00:00,Austria,Austria,AT,188.94,242.57,70.75,60.51,entsoe.eu,false,
2021-04-24 16:00:00,Austria,Austria,AT,212.03,263.49,69.83,59.3,entsoe.eu,false,
2021-04-24 17:00:00,Austria,Austria,AT,237.56,284.75,69.39,59.11,entsoe.eu,false,
2021-04-24 18:00:00,Austria,Austria,AT,243.17,289.63,69.65,59.66,entsoe.eu,false,
2021-04-24 19:00:00,Austria,Austria,AT,236.03,281.38,70.21,60.27,entsoe.eu,false,
2021-04-24 20:00:00,Austria,Austria,AT,235.4,281.91,69.57,59.05,entsoe.eu,false,
2021-04-24 21:00:00,Austria,Austria,AT,218.91,266.93,69.95,59.45,entsoe.eu,false,
2021-04-24 22:00:00,Austria,Austria,AT,206.92,254.64,71.93,59.66,entsoe.eu,false,
2021-04-24 23:00:00,Austria,Austria,AT,211.58,259.25,72.28,57.67,entsoe.eu,false,
2021-04-25 00:00:00,Austria,Austria,AT,212.66,261.44,71.82,56.65,entsoe.eu,false,
2021-04-25 01:00:00,Austria,Austria,AT,209.04,257.8,72.11,57.2,entsoe.eu,false,
2021-04-25 02:00:00,Austria,Austria,AT,205.16,253.26,72.64,57.99,entsoe.eu,false,
2021-04-25 03:00:00,Austria,Austria,AT,197.24,243.32,73.52,58.39,entsoe.eu,false,
2021-04-25 04:00:00,Austria,Austria,AT,187.7,233.19,74.41,61.12,entsoe.eu,false,
2021-04-25 05:00:00,Austria,Austria,AT,184.61,230.7,74.62,62.01,entsoe.eu,false,
2021-04-25 06:00:00,Austria,Austria,AT,185.22,233.63,74.09,63.1,entsoe.eu,false,
2021-04-25 07:00:00,Austria,Austria,AT,156.17,201.61,78.56,68.64,entsoe.eu,false,
2021-04-25 08:00:00,Austria,Austria,AT,123.45,167.88,82.07,73.89,entsoe.eu,false,
2021-04-25 09:00:00,Austria,Austria,AT,116.67,161.93,81.34,75.43,entsoe.eu,false,
2021-04-25 10:00:00,Austria,Austria,AT,115.85,163.19,80.06,75.26,entsoe.eu,false,
2021-04-25 11:00:00,Austria,Austria,AT,111.25,158.76,80.27,76.18,entsoe.eu,false,
2021-04-25 12:00:00,Austria,Austria,AT,88.36,129.6,86.49,82.06,entsoe.eu,false,
2021-04-25 13:00:00,Austria,Austria,AT,83.88,122.74,88.06,83.0,entsoe.eu,false,
2021-04-25 14:00:00,Austria,Austria,AT,87.89,126.02,87.77,81.49,entsoe.eu,false,
2021-04-25 15:00:00,Austria,Austria,AT,110.15,146.84,85.45,76.89,entsoe.eu,false,
2021-04-25 16:00:00,Austria,Austria,AT,142.14,182.15,79.39,72.1,entsoe.eu,false,
2021-04-25 17:00:00,Austria,Austria,AT,171.12,213.31,75.59,68.24,entsoe.eu,false,
2021-04-25 18:00:00,Austria,Austria,AT,188.45,231.57,74.02,66.27,entsoe.eu,false,
2021-04-25 19:00:00,Austria,Austria,AT,196.41,238.68,73.28,65.58,entsoe.eu,false,
2021-04-25 20:00:00,Austria,Austria,AT,219.54,263.0,70.99,61.46,entsoe.eu,false,
2021-04-25 21:00:00,Austria,Austria,AT,242.83,291.75,66.99,55.8,entsoe.eu,false,
2021-04-25 22:00:00,Austria,Austria,AT,244.24,294.92,66.29,54.04,entsoe.eu,false,
2021-04-25 23:00:00,Austria,Austria,AT,245.34,296.71,65.85,52.74,entsoe.eu,false,
2021-04-26 00:00:00,Austria,Austria,AT,243.86,296.24,65.79,52.85,entsoe.eu,false,
2021-04-26 01:00:00,Austria,Austria,AT,243.31,295.32,65.75,52.86,entsoe.eu,false,
2021-04-26 02:00:00,Austria,Austria,AT,258.22,310.18,64.25,51.7,entsoe.eu,false,
2021-04-26 03:00:00,Austria,Austria,AT,275.83,328.09,63.05,51.67,entsoe.eu,false,
2021-04-26 04:00:00,Austria,Austria,AT,254.6,302.94,65.44,55.54,entsoe.eu,false,
2021-04-26 05:00:00,Austria,Austria,AT,245.46,286.66,69.02,62.65,entsoe.eu,false,
2021-04-26 06:00:00,Austria,Austria,AT,248.99,294.49,66.46,60.18,entsoe.eu,false,
2021-04-26 07:00:00,Austria,Austria,AT,252.66,310.17,60.66,54.21,entsoe.eu,false,
2021-04-26 08:00:00,Austria,Austria,AT,240.09,299.43,61.51,55.19,entsoe.eu,false,
2021-04-26 09:00:00,Austria,Austria,AT,228.24,288.18,62.15,56.21,entsoe.eu,false,
2021-04-26 10:00:00,Austria,Austria,AT,198.73,256.08,65.27,60.41,entsoe.eu,false,
2021-04-26 11:00:00,Austria,Austria,AT,202.0,260.28,65.19,59.68,entsoe.eu,false,
2021-04-26 12:00:00,Austria,Austria,AT,200.27,257.9,65.85,60.36,entsoe.eu,false,
2021-04-26 13:00:00,Austria,Austria,AT,213.48,272.45,64.13,57.94,entsoe.eu,false,
2021-04-26 14:00:00,Austria,Austria,AT,228.77,288.11,62.65,55.74,entsoe.eu,false,
2021-04-26 15:00:00,Austria,Austria,AT,257.76,319.08,58.92,51.58,entsoe.eu,false,
2021-04-26 16:00:00,Austria,Austria,AT,261.62,313.45,62.51,55.88,entsoe.eu,false,
2021-04-26 17:00:00,Austria,Austria,AT,232.85,269.28,72.32,66.86,entsoe.eu,false,
2021-04-26 18:00:00,Austria,Austria,AT,225.23,257.84,75.5,69.99,entsoe.eu,false,
2021-04-26 19:00:00,Austria,Austria,AT,250.78,296.85,67.16,58.8,entsoe.eu,false,
2021-04-26 20:00:00,Austria,Austria,AT,258.43,305.83,66.2,57.24,entsoe.eu,false,
2021-04-26 21:00:00,Austria,Austria,AT,260.03,309.69,65.21,55.46,entsoe.eu,false,
2021-04-26 22:00:00,Austria,Austria,AT,281.21,334.29,61.8,49.79,entsoe.eu,false,
2021-04-26 23:00:00,Austria,Austria,AT,280.28,334.8,61.67,48.54,entsoe.eu,false,
2021-04-27 00:00:00,Austria,Austria,AT,278.59,333.24,61.7,48.02,entsoe.eu,false,
2021-04-27 01:00:00,Austria,Austria,AT,271.17,325.09,62.54,49.22,entsoe.eu,false,
2021-04-27 02:00:00,Austria,Austria,AT,272.48,326.18,62.56,49.56,entsoe.eu,false,
2021-04-27 03:00:00,Austria,Austria,AT,269.29,322.07,62.91,51.44,entsoe.eu,false,
2021-04-27 04:00:00,Austria,Austria,AT,261.55,308.4,66.34,56.9,entsoe.eu,false,
2021-04-27 05:00:00,Austria,Austria,AT,234.92,270.88,73.56,66.47,entsoe.eu,false,
2021-04-27 06:00:00,Austria,Austria,AT,232.84,268.99,73.96,66.78,entsoe.eu,false,
2021-04-27 07:00:00,Austria,Austria,AT,218.54,257.93,74.33,67.79,entsoe.eu,false,
2021-04-27 08:00:00,Austria,Austria,AT,199.67,237.51,76.49,70.34,entsoe.eu,false,
2021-04-27 09:00:00,Austria,Austria,AT,191.89,232.98,75.22,69.4,entsoe.eu,false,
2021-04-27 10:00:00,Austria,Austria,AT,191.03,236.52,73.05,66.85,entsoe.eu,false,
2021-04-27 11:00:00,Austria,Austria,AT,184.89,231.97,72.78,66.26,entsoe.eu,false,
2021-04-27 12:00:00,Austria,Austria,AT,185.44,237.98,69.76,63.74,entsoe.eu,false,
2021-04-27 13:00:00,Austria,Austria,AT,187.69,238.35,71.1,63.75,entsoe.eu,false,
2021-04-27 14:00:00,Austria,Austria,AT,204.6,255.16,69.66,61.95,entsoe.eu,false,
2021-04-27 15:00:00,Austria,Austria,AT,224.76,275.5,67.56,60.0,entsoe.eu,false,
2021-04-27 16:00:00,Austria,Austria,AT,227.73,273.13,69.83,62.11,entsoe.eu,false,
2021-04-27 17:00:00,Austria,Austria,AT,220.5,258.45,73.63,66.8,entsoe.eu,false,
2021-04-27 18:00:00,Austria,Austria,AT,224.59,264.28,72.5,65.54,entsoe.eu,false,
2021-04-27 19:00:00,Austria,Austria,AT,233.98,279.76,68.79,60.14,entsoe.eu,false,
2021-04-27 20:00:00,Austria,Austria,AT,228.55,275.0,68.61,59.82,entsoe.eu,false,
2021-04-27 21:00:00,Austria,Austria,AT,219.22,266.2,69.31,59.93,entsoe.eu,false,
2021-04-27 22:00:00,Austria,Austria,AT,204.3,249.65,72.03,63.52,entsoe.eu,false,
2021-04-27 23:00:00,Austria,Austria,AT,197.49,244.65,72.02,63.78,entsoe.eu,false,
2021-04-28 00:00:00,Austria,Austria,AT,199.91,247.88,71.34,62.44,entsoe.eu,false,
2021-04-28 01:00:00,Austria,Austria,AT,187.68,234.42,72.62,64.69,entsoe.eu,false,
2021-04-28 02:00:00,Austria,Austria,AT,179.05,224.56,73.62,66.48,entsoe.eu,false,
2021-04-28 03:00:00,Austria,Austria,AT,191.57,235.4,73.21,65.87,entsoe.eu,false,
2021-04-28 04:00:00,Austria,Austria,AT,198.29,241.24,72.9,65.97,entsoe.eu,false,
2021-04-28 05:00:00,Austria,Austria,AT,174.04,207.44,78.91,73.44,entsoe.eu,false,
2021-04-28 06:00:00,Austria,Austria,AT,166.94,198.75,79.99,75.39,entsoe.eu,false,
2021-04-28 07:00:00,Austria,Austria,AT,173.83,216.79,75.04,69.89,entsoe.eu,false,
2021-04-28 08:00:00,Austria,Austria,AT,165.53,209.7,75.87,70.42,entsoe.eu,false,
2021-04-28 09:00:00,Austria,Austria,AT,150.64,193.98,77.45,72.19,entsoe.eu,false,
2021-04-28 10:00:00,Austria,Austria,AT,135.95,178.42,78.59,73.8,entsoe.eu,false,
2021-04-28 11:00:00,Austria,Austria,AT,133.86,176.48,78.65,73.96,entsoe.eu,false,
2021-04-28 12:00:00,Austria,Austria,AT,144.82,187.77,77.71,72.4,entsoe.eu,false,
2021-04-28 13:00:00,Austria,Austria,AT,157.67,201.4,76.47,70.64,entsoe.eu,false,
2021-04-28 14:00:00,Austria,Austria,AT,165.22,209.09,75.47,69.69,entsoe.eu,false,
2021-04-28 15:00:00,Austria,Austria,AT,170.7,214.41,74.61,69.03,entsoe.eu,false,
2021-04-28 16:00:00,Austria,Austria,AT,171.92,213.37,74.73,69.09,entsoe.eu,false,
2021-04-28 17:00:00,Austria,Austria,AT,174.86,214.19,75.02,69.79,entsoe.eu,false,
2021-04-28 18:00:00,Austria,Austria,AT,193.97,236.88,71.38,66.34,entsoe.eu,false,
2021-04-28 19:00:00,Austria,Austria,AT,182.17,227.95,69.82,65.21,entsoe.eu,false,
2021-04-28 20:00:00,Austria,Austria,AT,184.24,230.6,69.42,64.31,entsoe.eu,false,
2021-04-28 21:00:00,Austria,Austria,AT,178.63,225.06,69.76,64.62,entsoe.eu,false,
2021-04-28 22:00:00,Austria,Austria,AT,169.58,211.73,73.17,67.31,entsoe.eu,false,
2021-04-28 23:00:00,Austria,Austria,AT,163.7,204.84,74.1,68.41,entsoe.eu,false,
2021-04-29 00:00:00,Austria,Austria,AT,169.86,212.72,73.41,67.57,entsoe.eu,false,
2021-04-29 01:00:00,Austria,Austria,AT,178.26,221.48,73.98,67.42,entsoe.eu,false,
2021-04-29 02:00:00,Austria,Austria,AT,188.97,232.4,73.25,66.11,entsoe.eu,false,
2021-04-29 03:00:00,Austria,Austria,AT,195.13,238.04,71.84,64.93,entsoe.eu,false,
2021-04-29 04:00:00,Austria,Austria,AT,196.8,243.39,68.47,63.41,entsoe.eu,false,
2021-04-29 05:00:00,Austria,Austria,AT,190.66,230.06,72.56,68.73,entsoe.eu,false,
2021-04-29 06:00:00,Austria,Austria,AT,197.61,233.31,74.44,70.61,entsoe.eu,false,
2021-04-29 07:00:00,Austria,Austria,AT,194.95,229.36,75.69,71.93,entsoe.eu,false,
2021-04-29 08:00:00,Austria,Austria,AT,203.31,244.26,72.18,66.6,entsoe.eu,false,
2021-04-29 09:00:00,Austria,Austria,AT,207.7,251.75,71.1,64.67,entsoe.eu,false,
2021-04-29 10:00:00,Austria,Austria,AT,206.31,252.73,70.03,63.11,entsoe.eu,false,
2021-04-29 11:00:00,Austria,Austria,AT,201.11,247.7,70.09,62.63,entsoe.eu,false,
2021-04-29 12:00:00,Austria,Austria,AT,206.85,255.25,68.96,60.85,entsoe.eu,false,
2021-04-29 13:00:00,Austria,Austria,AT,214.9,262.42,68.39,59.98,entsoe.eu,false,
2021-04-29 14:00:00,Austria,Austria,AT,217.65,265.16,68.23,60.33,entsoe.eu,false,
2021-04-29 15:00:00,Austria,Austria,AT,229.83,278.92,66.16,58.45,entsoe.eu,false,
2021-04-29 16:00:00,Austria,Austria,AT,231.36,281.32,64.71,58.05,entsoe.eu,false,
2021-04-29 17:00:00,Austria,Austria,AT,226.3,272.77,66.21,60.33,entsoe.eu,false,
2021-04-29 18:00:00,Austria,Austria,AT,224.69,270.92,66.46,60.8,entsoe.eu,false,
2021-04-29 19:00:00,Austria,Austria,AT,220.06,269.59,64.49,58.58,entsoe.eu,false,
2021-04-29 20:00:00,Austria,Austria,AT,212.12,261.35,65.04,59.09,entsoe.eu,false,
2021-04-29 21:00:00,Austria,Austria,AT,209.07,257.46,66.63,59.97,entsoe.eu,false,
2021-04-29 22:00:00,Austria,Austria,AT,195.03,241.99,68.78,62.66,entsoe.eu,false,
2021-04-29 23:00:00,Austria,Austria,AT,190.56,238.42,68.6,62.91,entsoe.eu,false,
2021-04-30 00:00:00,Austria,Austria,AT,177.03,221.64,71.61,65.18,entsoe.eu,false,
2021-04-30 01:00:00,Austria,Austria,AT,168.65,212.17,72.96,67.37,entsoe.eu,false,
2021-04-30 02:00:00,Austria,Austria,AT,170.94,213.3,74.04,68.02,entsoe.eu,false,
2021-04-30 03:00:00,Austria,Austria,AT,163.26,202.9,75.34,68.59,entsoe.eu,false,
2021-04-30 04:00:00,Austria,Austria,AT,156.17,193.55,76.3,69.36,entsoe.eu,false,
2021-04-30 05:00:00,Austria,Austria,AT,171.54,203.23,78.68,72.98,entsoe.eu,false,
2021-04-30 06:00:00,Austria,Austria,AT,174.59,203.81,80.19,74.77,entsoe.eu,false,
2021-04-30 07:00:00,Austria,Austria,AT,185.7,224.11,74.7,67.56,entsoe.eu,false,
2021-04-30 08:00:00,Austria,Austria,AT,179.14,217.11,75.66,68.59,entsoe.eu,false,
2021-04-30 09:00:00,Austria,Austria,AT,179.95,220.96,74.51,67.1,entsoe.eu,false,
2021-04-30 10:00:00,Austria,Austria,AT,178.32,221.71,73.88,66.56,entsoe.eu,false,
2021-04-30 11:00:00,Austria,Austria,AT,175.02,219.11,74.05,66.92,entsoe.eu,false,
2021-04-30 12:00:00,Austria,Austria,AT,167.31,210.24,75.01,68.23,entsoe.eu,false,
2021-04-30 13:00:00,Austria,Austria,AT,164.41,207.34,74.97,68.4,entsoe.eu,false,
2021-04-30 14:00:00,Austria,Austria,AT,162.61,204.31,75.42,69.06,entsoe.eu,false,
2021-04-30 15:00:00,Austria,Austria,AT,149.41,183.12,79.84,75.11,entsoe.eu,false,
2021-04-30 16:00:00,Austria,Austria,AT,156.71,188.21,80.15,75.41,entsoe.eu,false,
2021-04-30 17:00:00,Austria,Austria,AT,159.44,188.03,81.77,77.81,entsoe.eu,false,
2021-04-30 18:00:00,Austria,Austria,AT,152.58,178.42,83.89,80.86,entsoe.eu,false,
2021-04-30 19:00:00,Austria,Austria,AT,134.38,164.28,82.71,79.56,entsoe.eu,false,
2021-04-30 20:00:00,Austria,Austria,AT,107.8,138.29,84.32,80.32,entsoe.eu,false,
2021-04-30 21:00:00,Austria,Austria,AT,85.88,109.99,90.18,85.19,entsoe.eu,false,
2021-04-30 22:00:00,Austria,Austria,AT,90.78,113.31,90.73,85.28,entsoe.eu,false,
2021-04-30 23:00:00,Austria,Austria,AT,103.66,125.18,90.6,84.39,entsoe.eu,false,
2021-05-01 00:00:00,Austria,Austria,AT,103.2,128.07,88.63,81.7,entsoe.eu,false,
2021-05-01 01:00:00,Austria,Austria,AT,88.6,113.87,89.63,84.12,entsoe.eu,false,
