Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Mexico,Mexico,MX,290.88,380.48,26.57,21.42,cenace.gob.mx,false,
2023-01-01 01:00:00,Mexico,Mexico,MX,288.85,377.6,26.81,21.96,cenace.gob.mx,false,
2023-01-01 02:00:00,Mexico,Mexico,MX,290.01,379.24,26.44,21.61,cenace.gob.mx,false,
2023-01-01 03:00:00,Mexico,Mexico,MX,300.33,391.81,23.97,18.91,cenace.gob.mx,false,
2023-01-01 04:00:00,Mexico,Mexico,MX,309.64,403.22,21.58,16.27,cenace.gob.mx,false,
2023-01-01 05:00:00,Mexico,Mexico,MX,313.77,409.15,19.94,14.37,cenace.gob.mx,false,
2023-01-01 06:00:00,Mexico,Mexico,MX,319.76,416.37,18.47,12.67,cenace.gob.mx,false,
2023-01-01 07:00:00,Mexico,Mexico,MX,313.76,409.13,19.82,13.9,cenace.gob.mx,false,
2023-01-01 08:00:00,Mexico,Mexico,MX,308.29,402.44,21.13,15.04,cenace.gob.mx,false,
2023-01-01 09:00:00,Mexico,Mexico,MX,312.67,407.68,20.18,13.91,cenace.gob.mx,false,
2023-01-01 10:00:00,Mexico,Mexico,MX,310.92,406.11,20.26,13.8,cenace.gob.mx,false,
2023-01-01 11:00:00,Mexico,Mexico,MX,304.71,398.39,21.76,15.15,cenace.gob.mx,false,
2023-01-01 12:00:00,Mexico,Mexico,MX,306.03,399.93,21.43,14.75,cenace.gob.mx,false,
2023-01-01 13:00:00,Mexico,Mexico,MX,306.82,401.04,21.22,14.49,cenace.gob.mx,false,
2023-01-01 14:00:00,Mexico,Mexico,MX,306.69,400.87,21.43,14.44,cenace.gob.mx,false,
2023-01-01 15:00:00,Mexico,Mexico,MX,302.9,396.63,22.46,15.4,cenace.gob.mx,false,
2023-01-01 16:00:00,Mexico,Mexico,MX,295.85,388.79,24.14,17.22,cenace.gob.mx,false,
2023-01-01 17:00:00,Mexico,Mexico,MX,287.63,379.13,26.21,19.44,cenace.gob.mx,false,
2023-01-01 18:00:00,Mexico,Mexico,MX,281.85,372.32,27.68,21.07,cenace.gob.mx,false,
2023-01-01 19:00:00,Mexico,Mexico,MX,280.5,370.98,27.98,21.54,cenace.gob.mx,false,
2023-01-01 20:00:00,Mexico,Mexico,MX,281.05,371.68,27.83,21.43,cenace.gob.mx,false,
2023-01-01 21:00:00,Mexico,Mexico,MX,278.58,368.65,28.4,22.12,cenace.gob.mx,false,
2023-01-01 22:00:00,Mexico,Mexico,MX,284.51,375.91,26.61,20.49,cenace.gob.mx,false,
2023-01-01 23:00:00,Mexico,Mexico,MX,292.16,385.11,24.46,18.49,cenace.gob.mx,false,
2023-01-02 00:00:00,Mexico,Mexico,MX,294.41,386.0,24.41,18.62,cenace.gob.mx,false,
2023-01-02 01:00:00,Mexico,Mexico,MX,293.77,384.55,24.63,19.27,cenace.gob.mx,false,
2023-01-02 02:00:00,Mexico,Mexico,MX,289.4,378.98,25.9,20.78,cenace.gob.mx,false,
2023-01-02 03:00:00,Mexico,Mexico,MX,286.3,375.63,26.31,21.18,cenace.gob.mx,false,
2023-01-02 04:00:00,Mexico,Mexico,MX,281.35,370.24,27.09,21.86,cenace.gob.mx,false,
2023-01-02 05:00:00,Mexico,Mexico,MX,280.92,369.81,27.02,21.62,cenace.gob.mx,false,
2023-01-02 06:00:00,Mexico,Mexico,MX,285.5,375.33,25.9,20.29,cenace.gob.mx,false,
2023-01-02 07:00:00,Mexico,Mexico,MX,296.03,388.2,23.2,17.32,cenace.gob.mx,false,
2023-01-02 08:00:00,Mexico,Mexico,MX,295.82,387.65,23.37,17.27,cenace.gob.mx,false,
2023-01-02 09:00:00,Mexico,Mexico,MX,296.16,387.81,23.45,17.17,cenace.gob.mx,false,
2023-01-02 10:00:00,Mexico,Mexico,MX,292.29,382.82,24.58,18.21,cenace.gob.mx,false,
2023-01-02 11:00:00,Mexico,Mexico,MX,288.37,377.84,25.71,19.33,cenace.gob.mx,false,
2023-01-02 12:00:00,Mexico,Mexico,MX,293.75,384.9,24.08,17.91,cenace.gob.mx,false,
2023-01-02 13:00:00,Mexico,Mexico,MX,299.4,391.98,22.63,16.83,cenace.gob.mx,false,
2023-01-02 14:00:00,Mexico,Mexico,MX,304.18,398.21,21.45,15.95,cenace.gob.mx,false,
2023-01-02 15:00:00,Mexico,Mexico,MX,289.56,381.56,25.28,20.13,cenace.gob.mx,false,
2023-01-02 16:00:00,Mexico,Mexico,MX,276.47,366.59,28.61,23.72,cenace.gob.mx,false,
2023-01-02 17:00:00,Mexico,Mexico,MX,270.48,359.45,30.06,25.31,cenace.gob.mx,false,
2023-01-02 18:00:00,Mexico,Mexico,MX,270.51,359.6,29.91,25.25,cenace.gob.mx,false,
2023-01-02 19:00:00,Mexico,Mexico,MX,270.96,360.29,29.71,25.11,cenace.gob.mx,false,
2023-01-02 20:00:00,Mexico,Mexico,MX,270.46,359.55,29.85,25.33,cenace.gob.mx,false,
2023-01-02 21:00:00,Mexico,Mexico,MX,270.85,360.07,29.67,25.18,cenace.gob.mx,false,
2023-01-02 22:00:00,Mexico,Mexico,MX,271.88,361.06,29.52,25.1,cenace.gob.mx,false,
2023-01-02 23:00:00,Mexico,Mexico,MX,280.1,370.31,27.73,23.37,cenace.gob.mx,false,
2023-01-03 00:00:00,Mexico,Mexico,MX,296.92,389.57,23.84,19.47,cenace.gob.mx,false,
2023-01-03 01:00:00,Mexico,Mexico,MX,296.86,389.0,23.82,19.57,cenace.gob.mx,false,
2023-01-03 02:00:00,Mexico,Mexico,MX,292.54,383.65,24.93,20.77,cenace.gob.mx,false,
2023-01-03 03:00:00,Mexico,Mexico,MX,294.4,385.93,24.46,20.27,cenace.gob.mx,false,
2023-01-03 04:00:00,Mexico,Mexico,MX,297.57,389.86,23.65,19.36,cenace.gob.mx,false,
2023-01-03 05:00:00,Mexico,Mexico,MX,302.45,395.97,22.29,17.87,cenace.gob.mx,false,
2023-01-03 06:00:00,Mexico,Mexico,MX,316.63,414.24,18.11,13.49,cenace.gob.mx,false,
2023-01-03 07:00:00,Mexico,Mexico,MX,316.99,415.46,17.45,12.62,cenace.gob.mx,false,
2023-01-03 08:00:00,Mexico,Mexico,MX,314.6,411.98,18.26,13.23,cenace.gob.mx,false,
2023-01-03 09:00:00,Mexico,Mexico,MX,314.69,411.91,18.32,13.14,cenace.gob.mx,false,
2023-01-03 10:00:00,Mexico,Mexico,MX,318.16,416.32,17.45,12.2,cenace.gob.mx,false,
2023-01-03 11:00:00,Mexico,Mexico,MX,320.59,419.43,16.81,11.55,cenace.gob.mx,false,
2023-01-03 12:00:00,Mexico,Mexico,MX,324.62,424.81,15.63,10.46,cenace.gob.mx,false,
2023-01-03 13:00:00,Mexico,Mexico,MX,325.24,425.78,15.35,10.31,cenace.gob.mx,false,
2023-01-03 14:00:00,Mexico,Mexico,MX,319.36,418.68,16.81,11.98,cenace.gob.mx,false,
2023-01-03 15:00:00,Mexico,Mexico,MX,301.8,397.92,21.42,16.79,cenace.gob.mx,false,
2023-01-03 16:00:00,Mexico,Mexico,MX,291.12,385.84,24.21,19.75,cenace.gob.mx,false,
2023-01-03 17:00:00,Mexico,Mexico,MX,288.7,383.12,24.77,20.37,cenace.gob.mx,false,
2023-01-03 18:00:00,Mexico,Mexico,MX,284.55,378.04,25.86,21.53,cenace.gob.mx,false,
2023-01-03 19:00:00,Mexico,Mexico,MX,281.31,374.07,26.7,22.42,cenace.gob.mx,false,
2023-01-03 20:00:00,Mexico,Mexico,MX,282.04,375.2,26.46,22.23,cenace.gob.mx,false,
2023-01-03 21:00:00,Mexico,Mexico,MX,283.42,376.79,26.21,22.03,cenace.gob.mx,false,
2023-01-03 22:00:00,Mexico,Mexico,MX,287.27,380.67,25.73,21.59,cenace.gob.mx,false,
2023-01-03 23:00:00,Mexico,Mexico,MX,289.79,383.51,25.05,20.94,cenace.gob.mx,false,
2023-01-04 00:00:00,Mexico,Mexico,MX,296.94,391.25,23.11,18.99,cenace.gob.mx,false,
2023-01-04 01:00:00,Mexico,Mexico,MX,299.26,393.51,22.43,18.4,cenace.gob.mx,false,
2023-01-04 02:00:00,Mexico,Mexico,MX,297.13,390.99,22.97,19.0,cenace.gob.mx,false,
2023-01-04 03:00:00,Mexico,Mexico,MX,299.78,394.26,22.27,18.28,cenace.gob.mx,false,
2023-01-04 04:00:00,Mexico,Mexico,MX,311.63,408.97,19.18,15.08,cenace.gob.mx,false,
2023-01-04 05:00:00,Mexico,Mexico,MX,324.76,425.28,15.74,11.51,cenace.gob.mx,false,
2023-01-04 06:00:00,Mexico,Mexico,MX,334.21,436.96,13.29,8.89,cenace.gob.mx,false,
2023-01-04 07:00:00,Mexico,Mexico,MX,337.44,440.86,12.52,7.86,cenace.gob.mx,false,
2023-01-04 08:00:00,Mexico,Mexico,MX,335.11,438.71,12.64,7.82,cenace.gob.mx,false,
2023-01-04 09:00:00,Mexico,Mexico,MX,336.34,440.12,12.39,7.4,cenace.gob.mx,false,
2023-01-04 10:00:00,Mexico,Mexico,MX,335.55,439.07,12.64,7.59,cenace.gob.mx,false,
2023-01-04 11:00:00,Mexico,Mexico,MX,335.52,439.07,12.61,7.56,cenace.gob.mx,false,
2023-01-04 12:00:00,Mexico,Mexico,MX,333.74,436.98,13.05,8.09,cenace.gob.mx,false,
2023-01-04 13:00:00,Mexico,Mexico,MX,326.69,428.33,14.88,10.05,cenace.gob.mx,false,
2023-01-04 14:00:00,Mexico,Mexico,MX,327.65,429.84,14.57,9.9,cenace.gob.mx,false,
2023-01-04 15:00:00,Mexico,Mexico,MX,313.76,414.02,18.1,13.61,cenace.gob.mx,false,
2023-01-04 16:00:00,Mexico,Mexico,MX,297.71,395.27,22.35,18.01,cenace.gob.mx,false,
2023-01-04 17:00:00,Mexico,Mexico,MX,293.82,390.68,23.39,19.12,cenace.gob.mx,false,
2023-01-04 18:00:00,Mexico,Mexico,MX,290.55,386.43,24.45,20.23,cenace.gob.mx,false,
2023-01-04 19:00:00,Mexico,Mexico,MX,288.35,383.63,24.99,20.77,cenace.gob.mx,false,
2023-01-04 20:00:00,Mexico,Mexico,MX,287.96,383.2,24.87,20.68,cenace.gob.mx,false,
2023-01-04 21:00:00,Mexico,Mexico,MX,288.12,383.21,24.83,20.66,cenace.gob.mx,false,
2023-01-04 22:00:00,Mexico,Mexico,MX,285.04,379.15,25.64,21.52,cenace.gob.mx,false,
2023-01-04 23:00:00,Mexico,Mexico,MX,282.13,375.01,26.42,22.32,cenace.gob.mx,false,
2023-01-05 00:00:00,Mexico,Mexico,MX,284.63,376.6,25.67,21.59,cenace.gob.mx,false,
2023-01-05 01:00:00,Mexico,Mexico,MX,291.56,384.48,23.83,19.83,cenace.gob.mx,false,
2023-01-05 02:00:00,Mexico,Mexico,MX,286.48,378.12,25.25,21.33,cenace.gob.mx,false,
2023-01-05 03:00:00,Mexico,Mexico,MX,283.01,373.65,26.27,22.31,cenace.gob.mx,false,
2023-01-05 04:00:00,Mexico,Mexico,MX,287.07,378.48,25.35,21.28,cenace.gob.mx,false,
2023-01-05 05:00:00,Mexico,Mexico,MX,296.37,390.02,22.9,18.69,cenace.gob.mx,false,
2023-01-05 06:00:00,Mexico,Mexico,MX,305.45,401.21,20.56,16.19,cenace.gob.mx,false,
2023-01-05 07:00:00,Mexico,Mexico,MX,311.95,409.18,18.85,14.25,cenace.gob.mx,false,
2023-01-05 08:00:00,Mexico,Mexico,MX,315.01,412.78,18.16,13.39,cenace.gob.mx,false,
2023-01-05 09:00:00,Mexico,Mexico,MX,319.2,417.91,17.16,12.27,cenace.gob.mx,false,
2023-01-05 10:00:00,Mexico,Mexico,MX,319.53,418.29,17.17,12.19,cenace.gob.mx,false,
2023-01-05 11:00:00,Mexico,Mexico,MX,318.15,416.46,17.52,12.53,cenace.gob.mx,false,
2023-01-05 12:00:00,Mexico,Mexico,MX,317.41,415.64,17.65,12.72,cenace.gob.mx,false,
2023-01-05 13:00:00,Mexico,Mexico,MX,319.89,419.14,16.89,12.17,cenace.gob.mx,false,
2023-01-05 14:00:00,Mexico,Mexico,MX,317.96,417.07,17.33,12.75,cenace.gob.mx,false,
2023-01-05 15:00:00,Mexico,Mexico,MX,300.02,395.52,22.0,17.55,cenace.gob.mx,false,
2023-01-05 16:00:00,Mexico,Mexico,MX,287.71,380.44,25.8,21.46,cenace.gob.mx,false,
2023-01-05 17:00:00,Mexico,Mexico,MX,280.81,372.03,27.66,23.36,cenace.gob.mx,false,
2023-01-05 18:00:00,Mexico,Mexico,MX,279.42,370.39,27.94,23.69,cenace.gob.mx,false,
2023-01-05 19:00:00,Mexico,Mexico,MX,276.51,367.64,28.12,23.9,cenace.gob.mx,false,
2023-01-05 20:00:00,Mexico,Mexico,MX,273.74,364.25,28.85,24.63,cenace.gob.mx,false,
2023-01-05 21:00:00,Mexico,Mexico,MX,268.84,358.18,30.16,25.96,cenace.gob.mx,false,
2023-01-05 22:00:00,Mexico,Mexico,MX,269.0,358.3,30.08,25.93,cenace.gob.mx,false,
2023-01-05 23:00:00,Mexico,Mexico,MX,274.38,364.85,28.62,24.48,cenace.gob.mx,false,
2023-01-06 00:00:00,Mexico,Mexico,MX,288.24,380.9,24.82,20.69,cenace.gob.mx,false,
2023-01-06 01:00:00,Mexico,Mexico,MX,290.44,382.69,24.19,20.11,cenace.gob.mx,false,
2023-01-06 02:00:00,Mexico,Mexico,MX,282.58,372.73,26.28,22.3,cenace.gob.mx,false,
2023-01-06 03:00:00,Mexico,Mexico,MX,279.55,368.74,27.26,23.22,cenace.gob.mx,false,
2023-01-06 04:00:00,Mexico,Mexico,MX,279.84,368.97,27.26,23.11,cenace.gob.mx,false,
2023-01-06 05:00:00,Mexico,Mexico,MX,287.81,379.03,25.07,20.82,cenace.gob.mx,false,
2023-01-06 06:00:00,Mexico,Mexico,MX,291.09,382.93,24.24,19.84,cenace.gob.mx,false,
2023-01-06 07:00:00,Mexico,Mexico,MX,296.93,390.47,22.51,17.89,cenace.gob.mx,false,
2023-01-06 08:00:00,Mexico,Mexico,MX,300.57,394.77,21.77,16.98,cenace.gob.mx,false,
2023-01-06 09:00:00,Mexico,Mexico,MX,300.65,394.55,21.89,16.96,cenace.gob.mx,false,
2023-01-06 10:00:00,Mexico,Mexico,MX,301.05,394.97,21.82,16.82,cenace.gob.mx,false,
2023-01-06 11:00:00,Mexico,Mexico,MX,304.26,399.1,20.93,15.89,cenace.gob.mx,false,
2023-01-06 12:00:00,Mexico,Mexico,MX,306.86,402.62,20.08,15.12,cenace.gob.mx,false,
2023-01-06 13:00:00,Mexico,Mexico,MX,308.23,404.55,19.61,14.78,cenace.gob.mx,false,
2023-01-06 14:00:00,Mexico,Mexico,MX,307.75,404.36,19.53,14.88,cenace.gob.mx,false,
2023-01-06 15:00:00,Mexico,Mexico,MX,294.05,388.46,23.17,18.68,cenace.gob.mx,false,
2023-01-06 16:00:00,Mexico,Mexico,MX,275.91,367.29,28.03,23.66,cenace.gob.mx,false,
2023-01-06 17:00:00,Mexico,Mexico,MX,261.7,349.69,31.83,27.51,cenace.gob.mx,false,
2023-01-06 18:00:00,Mexico,Mexico,MX,257.48,344.39,32.87,28.59,cenace.gob.mx,false,
2023-01-06 19:00:00,Mexico,Mexico,MX,255.46,341.68,33.43,29.15,cenace.gob.mx,false,
2023-01-06 20:00:00,Mexico,Mexico,MX,249.38,333.8,35.16,30.89,cenace.gob.mx,false,
2023-01-06 21:00:00,Mexico,Mexico,MX,243.5,326.33,36.88,32.6,cenace.gob.mx,false,
2023-01-06 22:00:00,Mexico,Mexico,MX,242.71,325.35,37.03,32.79,cenace.gob.mx,false,
2023-01-06 23:00:00,Mexico,Mexico,MX,246.8,330.14,35.87,31.67,cenace.gob.mx,false,
2023-01-07 00:00:00,Mexico,Mexico,MX,261.33,347.1,31.82,27.61,cenace.gob.mx,false,
2023-01-07 01:00:00,Mexico,Mexico,MX,270.27,357.54,29.31,25.18,cenace.gob.mx,false,
2023-01-07 02:00:00,Mexico,Mexico,MX,269.92,357.1,29.4,25.33,cenace.gob.mx,false,
2023-01-07 03:00:00,Mexico,Mexico,MX,277.67,366.74,27.31,23.15,cenace.gob.mx,false,
2023-01-07 04:00:00,Mexico,Mexico,MX,283.87,374.37,25.7,21.45,cenace.gob.mx,false,
2023-01-07 05:00:00,Mexico,Mexico,MX,293.52,385.69,23.56,19.2,cenace.gob.mx,false,
2023-01-07 06:00:00,Mexico,Mexico,MX,295.4,387.68,23.23,18.75,cenace.gob.mx,false,
2023-01-07 07:00:00,Mexico,Mexico,MX,298.1,390.79,22.77,18.05,cenace.gob.mx,false,
2023-01-07 08:00:00,Mexico,Mexico,MX,295.2,386.88,23.78,18.89,cenace.gob.mx,false,
2023-01-07 09:00:00,Mexico,Mexico,MX,297.89,390.2,23.13,18.12,cenace.gob.mx,false,
2023-01-07 10:00:00,Mexico,Mexico,MX,296.75,388.69,23.43,18.34,cenace.gob.mx,false,
2023-01-07 11:00:00,Mexico,Mexico,MX,296.86,388.76,23.42,18.3,cenace.gob.mx,false,
2023-01-07 12:00:00,Mexico,Mexico,MX,297.97,390.17,23.12,18.02,cenace.gob.mx,false,
2023-01-07 13:00:00,Mexico,Mexico,MX,297.41,389.8,23.1,18.06,cenace.gob.mx,false,
2023-01-07 14:00:00,Mexico,Mexico,MX,292.89,385.36,23.64,18.66,cenace.gob.mx,false,
2023-01-07 15:00:00,Mexico,Mexico,MX,277.95,367.74,27.8,23.02,cenace.gob.mx,false,
2023-01-07 16:00:00,Mexico,Mexico,MX,260.19,346.92,32.54,27.93,cenace.gob.mx,false,
2023-01-07 17:00:00,Mexico,Mexico,MX,254.22,339.83,34.1,29.58,cenace.gob.mx,false,
2023-01-07 18:00:00,Mexico,Mexico,MX,255.03,340.96,33.84,29.38,cenace.gob.mx,false,
2023-01-07 19:00:00,Mexico,Mexico,MX,254.69,340.43,33.92,29.46,cenace.gob.mx,false,
2023-01-07 20:00:00,Mexico,Mexico,MX,252.96,338.35,34.31,29.87,cenace.gob.mx,false,
2023-01-07 21:00:00,Mexico,Mexico,MX,253.03,338.25,34.45,29.97,cenace.gob.mx,false,
2023-01-07 22:00:00,Mexico,Mexico,MX,252.21,337.21,34.63,30.13,cenace.gob.mx,false,
2023-01-07 23:00:00,Mexico,Mexico,MX,255.85,341.5,33.68,29.19,cenace.gob.mx,false,
2023-01-08 00:00:00,Mexico,Mexico,MX,272.97,361.63,28.86,24.44,cenace.gob.mx,false,
2023-01-08 01:00:00,Mexico,Mexico,MX,279.96,369.71,26.84,22.58,cenace.gob.mx,false,
2023-01-08 02:00:00,Mexico,Mexico,MX,275.4,364.08,28.03,23.83,cenace.gob.mx,false,
2023-01-08 03:00:00,Mexico,Mexico,MX,275.52,364.18,28.05,23.78,cenace.gob.mx,false,
2023-01-08 04:00:00,Mexico,Mexico,MX,280.58,370.59,26.75,22.35,cenace.gob.mx,false,
2023-01-08 05:00:00,Mexico,Mexico,MX,291.13,383.78,24.02,19.5,cenace.gob.mx,false,
2023-01-08 06:00:00,Mexico,Mexico,MX,304.66,400.49,20.49,15.73,cenace.gob.mx,false,
2023-01-08 07:00:00,Mexico,Mexico,MX,304.97,400.51,20.5,15.55,cenace.gob.mx,false,
2023-01-08 08:00:00,Mexico,Mexico,MX,300.62,394.68,21.95,16.79,cenace.gob.mx,false,
2023-01-08 09:00:00,Mexico,Mexico,MX,306.66,402.11,20.57,15.25,cenace.gob.mx,false,
2023-01-08 10:00:00,Mexico,Mexico,MX,307.72,403.28,20.39,14.94,cenace.gob.mx,false,
2023-01-08 11:00:00,Mexico,Mexico,MX,306.87,402.14,20.63,15.13,cenace.gob.mx,false,
2023-01-08 12:00:00,Mexico,Mexico,MX,307.65,403.15,20.26,14.76,cenace.gob.mx,false,
2023-01-08 13:00:00,Mexico,Mexico,MX,302.38,396.43,21.67,16.18,cenace.gob.mx,false,
2023-01-08 14:00:00,Mexico,Mexico,MX,298.41,391.46,22.78,17.28,cenace.gob.mx,false,
2023-01-08 15:00:00,Mexico,Mexico,MX,278.91,368.23,28.06,22.78,cenace.gob.mx,false,
2023-01-08 16:00:00,Mexico,Mexico,MX,255.59,340.85,34.33,29.97,cenace.gob.mx,false,
2023-01-08 17:00:00,Mexico,Mexico,MX,249.31,333.49,36.04,31.81,cenace.gob.mx,false,
2023-01-08 18:00:00,Mexico,Mexico,MX,252.82,337.92,35.07,30.87,cenace.gob.mx,false,
2023-01-08 19:00:00,Mexico,Mexico,MX,254.38,339.93,34.62,30.33,cenace.gob.mx,false,
2023-01-08 20:00:00,Mexico,Mexico,MX,252.77,337.88,35.05,30.35,cenace.gob.mx,false,
2023-01-08 21:00:00,Mexico,Mexico,MX,253.79,339.25,34.74,30.05,cenace.gob.mx,false,
2023-01-08 22:00:00,Mexico,Mexico,MX,256.27,342.27,34.01,29.37,cenace.gob.mx,false,
2023-01-08 23:00:00,Mexico,Mexico,MX,261.02,347.95,32.64,28.03,cenace.gob.mx,false,
2023-01-09 00:00:00,Mexico,Mexico,MX,277.62,367.27,27.94,23.41,cenace.gob.mx,false,
2023-01-09 01:00:00,Mexico,Mexico,MX,279.03,368.33,27.38,23.13,cenace.gob.mx,false,
2023-01-09 02:00:00,Mexico,Mexico,MX,271.92,359.84,29.04,25.0,cenace.gob.mx,false,
2023-01-09 03:00:00,Mexico,Mexico,MX,271.8,359.69,29.09,25.05,cenace.gob.mx,false,
2023-01-09 04:00:00,Mexico,Mexico,MX,281.66,371.91,26.56,22.44,cenace.gob.mx,false,
2023-01-09 05:00:00,Mexico,Mexico,MX,294.6,387.96,23.17,18.86,cenace.gob.mx,false,
2023-01-09 06:00:00,Mexico,Mexico,MX,299.62,393.85,21.99,17.44,cenace.gob.mx,false,
2023-01-09 07:00:00,Mexico,Mexico,MX,302.71,397.63,21.17,16.39,cenace.gob.mx,false,
2023-01-09 08:00:00,Mexico,Mexico,MX,306.8,402.39,20.36,15.42,cenace.gob.mx,false,
2023-01-09 09:00:00,Mexico,Mexico,MX,308.19,404.05,20.25,15.17,cenace.gob.mx,false,
2023-01-09 10:00:00,Mexico,Mexico,MX,307.46,403.37,20.38,15.24,cenace.gob.mx,false,
2023-01-09 11:00:00,Mexico,Mexico,MX,314.28,411.88,18.47,13.36,cenace.gob.mx,false,
2023-01-09 12:00:00,Mexico,Mexico,MX,317.99,416.95,17.23,12.28,cenace.gob.mx,false,
2023-01-09 13:00:00,Mexico,Mexico,MX,320.74,420.89,16.26,11.62,cenace.gob.mx,false,
2023-01-09 14:00:00,Mexico,Mexico,MX,311.83,410.28,18.37,14.02,cenace.gob.mx,false,
2023-01-09 15:00:00,Mexico,Mexico,MX,297.36,393.42,21.99,17.81,cenace.gob.mx,false,
2023-01-09 16:00:00,Mexico,Mexico,MX,281.11,374.27,26.56,22.49,cenace.gob.mx,false,
2023-01-09 17:00:00,Mexico,Mexico,MX,276.96,369.61,27.73,23.7,cenace.gob.mx,false,
2023-01-09 18:00:00,Mexico,Mexico,MX,275.93,368.08,28.1,24.13,cenace.gob.mx,false,
2023-01-09 19:00:00,Mexico,Mexico,MX,282.15,375.0,26.96,23.01,cenace.gob.mx,false,
2023-01-09 20:00:00,Mexico,Mexico,MX,282.12,374.72,27.01,23.08,cenace.gob.mx,false,
2023-01-09 21:00:00,Mexico,Mexico,MX,280.12,372.36,27.49,23.6,cenace.gob.mx,false,
2023-01-09 22:00:00,Mexico,Mexico,MX,284.16,377.43,26.35,22.49,cenace.gob.mx,false,
2023-01-09 23:00:00,Mexico,Mexico,MX,281.92,375.21,26.24,22.38,cenace.gob.mx,false,
2023-01-10 00:00:00,Mexico,Mexico,MX,280.92,373.81,25.88,22.0,cenace.gob.mx,false,
2023-01-10 01:00:00,Mexico,Mexico,MX,284.33,377.55,24.78,20.98,cenace.gob.mx,false,
2023-01-10 02:00:00,Mexico,Mexico,MX,282.76,375.7,25.1,21.4,cenace.gob.mx,false,
2023-01-10 03:00:00,Mexico,Mexico,MX,285.04,378.5,24.53,20.79,cenace.gob.mx,false,
2023-01-10 04:00:00,Mexico,Mexico,MX,293.18,388.67,22.36,18.53,cenace.gob.mx,false,
2023-01-10 05:00:00,Mexico,Mexico,MX,302.32,400.11,19.9,15.92,cenace.gob.mx,false,
2023-01-10 06:00:00,Mexico,Mexico,MX,308.51,407.51,18.36,14.18,cenace.gob.mx,false,
2023-01-10 07:00:00,Mexico,Mexico,MX,311.65,411.3,17.57,13.18,cenace.gob.mx,false,
2023-01-10 08:00:00,Mexico,Mexico,MX,315.37,415.74,16.71,12.18,cenace.gob.mx,false,
2023-01-10 09:00:00,Mexico,Mexico,MX,317.96,418.95,16.01,11.36,cenace.gob.mx,false,
2023-01-10 10:00:00,Mexico,Mexico,MX,319.75,421.18,15.57,10.87,cenace.gob.mx,false,
2023-01-10 11:00:00,Mexico,Mexico,MX,320.19,421.67,15.49,10.78,cenace.gob.mx,false,
2023-01-10 12:00:00,Mexico,Mexico,MX,318.5,419.58,15.89,11.28,cenace.gob.mx,false,
2023-01-10 13:00:00,Mexico,Mexico,MX,317.82,419.0,15.94,11.53,cenace.gob.mx,false,
2023-01-10 14:00:00,Mexico,Mexico,MX,306.77,405.23,18.81,14.55,cenace.gob.mx,false,
2023-01-10 15:00:00,Mexico,Mexico,MX,295.35,391.96,21.8,17.68,cenace.gob.mx,false,
2023-01-10 16:00:00,Mexico,Mexico,MX,282.88,377.48,25.15,21.1,cenace.gob.mx,false,
2023-01-10 17:00:00,Mexico,Mexico,MX,276.61,369.76,26.85,22.85,cenace.gob.mx,false,
2023-01-10 18:00:00,Mexico,Mexico,MX,273.18,365.32,27.86,23.89,cenace.gob.mx,false,
2023-01-10 19:00:00,Mexico,Mexico,MX,273.48,365.46,27.85,23.91,cenace.gob.mx,false,
2023-01-10 20:00:00,Mexico,Mexico,MX,273.47,365.43,27.87,23.95,cenace.gob.mx,false,
2023-01-10 21:00:00,Mexico,Mexico,MX,276.72,369.27,26.96,23.08,cenace.gob.mx,false,
2023-01-10 22:00:00,Mexico,Mexico,MX,277.15,369.67,26.76,22.93,cenace.gob.mx,false,
2023-01-10 23:00:00,Mexico,Mexico,MX,279.37,372.23,26.05,22.26,cenace.gob.mx,false,
2023-01-11 00:00:00,Mexico,Mexico,MX,284.36,377.45,24.75,20.95,cenace.gob.mx,false,
2023-01-11 01:00:00,Mexico,Mexico,MX,287.46,380.63,23.84,20.09,cenace.gob.mx,false,
2023-01-11 02:00:00,Mexico,Mexico,MX,283.32,375.43,24.92,21.26,cenace.gob.mx,false,
2023-01-11 03:00:00,Mexico,Mexico,MX,285.4,378.05,24.34,20.68,cenace.gob.mx,false,
2023-01-11 04:00:00,Mexico,Mexico,MX,288.54,381.74,23.6,19.82,cenace.gob.mx,false,
2023-01-11 05:00:00,Mexico,Mexico,MX,293.93,388.29,22.25,18.32,cenace.gob.mx,false,
2023-01-11 06:00:00,Mexico,Mexico,MX,297.73,392.8,21.34,17.21,cenace.gob.mx,false,
2023-01-11 07:00:00,Mexico,Mexico,MX,295.03,389.14,22.29,17.92,cenace.gob.mx,false,
2023-01-11 08:00:00,Mexico,Mexico,MX,298.8,393.55,21.41,16.89,cenace.gob.mx,false,
2023-01-11 09:00:00,Mexico,Mexico,MX,301.86,397.17,20.74,16.09,cenace.gob.mx,false,
2023-01-11 10:00:00,Mexico,Mexico,MX,302.03,397.34,20.67,15.95,cenace.gob.mx,false,
2023-01-11 11:00:00,Mexico,Mexico,MX,302.06,397.44,20.62,15.9,cenace.gob.mx,false,
