Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-01 00:00:00,Algeria,Algeria,DZ,370.01,490.63,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 01:00:00,Algeria,Algeria,DZ,370.03,490.65,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 02:00:00,Algeria,Algeria,DZ,370.04,490.66,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 03:00:00,Algeria,Algeria,DZ,370.05,490.67,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 04:00:00,Algeria,Algeria,DZ,370.01,490.64,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 05:00:00,Algeria,Algeria,DZ,369.61,490.15,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 06:00:00,Algeria,Algeria,DZ,368.68,489.03,0.41,0.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 07:00:00,Algeria,Algeria,DZ,367.75,487.87,0.66,0.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 08:00:00,Algeria,Algeria,DZ,365.84,485.57,1.17,1.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 09:00:00,Algeria,Algeria,DZ,365.31,484.94,1.32,1.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 10:00:00,Algeria,Algeria,DZ,365.05,484.65,1.39,1.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 11:00:00,Algeria,Algeria,DZ,364.35,483.8,1.58,1.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 12:00:00,Algeria,Algeria,DZ,365.3,484.92,1.32,1.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 13:00:00,Algeria,Algeria,DZ,365.56,485.23,1.25,1.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 14:00:00,Algeria,Algeria,DZ,366.14,485.88,1.09,1.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 15:00:00,Algeria,Algeria,DZ,367.26,487.22,0.78,0.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 16:00:00,Algeria,Algeria,DZ,368.19,488.39,0.54,0.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 17:00:00,Algeria,Algeria,DZ,368.72,489.06,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 18:00:00,Algeria,Algeria,DZ,369.26,489.68,0.25,0.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 19:00:00,Algeria,Algeria,DZ,370.03,490.58,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 20:00:00,Algeria,Algeria,DZ,370.0,490.55,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 21:00:00,Algeria,Algeria,DZ,370.02,490.61,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 22:00:00,Algeria,Algeria,DZ,370.03,490.67,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-01 23:00:00,Algeria,Algeria,DZ,370.02,490.65,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 00:00:00,Algeria,Algeria,DZ,370.04,490.74,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 01:00:00,Algeria,Algeria,DZ,370.03,490.72,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 02:00:00,Algeria,Algeria,DZ,370.04,490.7,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 03:00:00,Algeria,Algeria,DZ,370.04,490.7,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 04:00:00,Algeria,Algeria,DZ,370.03,490.65,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 05:00:00,Algeria,Algeria,DZ,369.51,490.03,0.18,0.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 06:00:00,Algeria,Algeria,DZ,368.39,488.79,0.5,0.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 07:00:00,Algeria,Algeria,DZ,366.97,487.1,0.88,0.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 08:00:00,Algeria,Algeria,DZ,364.78,484.5,1.48,1.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 09:00:00,Algeria,Algeria,DZ,363.0,482.45,1.97,1.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 10:00:00,Algeria,Algeria,DZ,363.47,482.89,1.83,1.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 11:00:00,Algeria,Algeria,DZ,362.58,481.82,2.07,2.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 12:00:00,Algeria,Algeria,DZ,363.75,483.23,1.75,1.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 13:00:00,Algeria,Algeria,DZ,363.91,483.44,1.71,1.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 14:00:00,Algeria,Algeria,DZ,364.35,483.96,1.59,1.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 15:00:00,Algeria,Algeria,DZ,366.86,486.83,0.9,0.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 16:00:00,Algeria,Algeria,DZ,367.52,487.69,0.73,0.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 17:00:00,Algeria,Algeria,DZ,368.56,488.97,0.45,0.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 18:00:00,Algeria,Algeria,DZ,369.18,489.71,0.28,0.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 19:00:00,Algeria,Algeria,DZ,370.04,490.7,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 20:00:00,Algeria,Algeria,DZ,370.01,490.66,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 21:00:00,Algeria,Algeria,DZ,370.02,490.71,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 22:00:00,Algeria,Algeria,DZ,370.02,490.75,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-02 23:00:00,Algeria,Algeria,DZ,370.0,490.65,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 00:00:00,Algeria,Algeria,DZ,370.04,490.73,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 01:00:00,Algeria,Algeria,DZ,370.04,490.73,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 02:00:00,Algeria,Algeria,DZ,370.06,490.74,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 03:00:00,Algeria,Algeria,DZ,370.06,490.77,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 04:00:00,Algeria,Algeria,DZ,370.05,490.73,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 05:00:00,Algeria,Algeria,DZ,369.61,490.19,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 06:00:00,Algeria,Algeria,DZ,368.37,488.81,0.51,0.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 07:00:00,Algeria,Algeria,DZ,366.81,486.93,0.93,0.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 08:00:00,Algeria,Algeria,DZ,364.86,484.58,1.45,1.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 09:00:00,Algeria,Algeria,DZ,362.8,482.26,2.02,2.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 10:00:00,Algeria,Algeria,DZ,363.17,482.58,1.92,1.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 11:00:00,Algeria,Algeria,DZ,362.07,481.27,2.21,2.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 12:00:00,Algeria,Algeria,DZ,364.27,483.81,1.61,1.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 13:00:00,Algeria,Algeria,DZ,364.61,484.21,1.52,1.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 14:00:00,Algeria,Algeria,DZ,365.05,484.73,1.4,1.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 15:00:00,Algeria,Algeria,DZ,366.96,486.92,0.87,0.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 16:00:00,Algeria,Algeria,DZ,367.76,487.92,0.66,0.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 17:00:00,Algeria,Algeria,DZ,368.34,488.66,0.5,0.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 18:00:00,Algeria,Algeria,DZ,368.97,489.43,0.33,0.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 19:00:00,Algeria,Algeria,DZ,370.02,490.66,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 20:00:00,Algeria,Algeria,DZ,370.01,490.65,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 21:00:00,Algeria,Algeria,DZ,370.02,490.66,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 22:00:00,Algeria,Algeria,DZ,370.02,490.69,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-03 23:00:00,Algeria,Algeria,DZ,370.0,490.64,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 00:00:00,Algeria,Algeria,DZ,370.04,490.81,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 01:00:00,Algeria,Algeria,DZ,370.04,490.79,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 02:00:00,Algeria,Algeria,DZ,370.06,490.77,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 03:00:00,Algeria,Algeria,DZ,370.06,490.75,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 04:00:00,Algeria,Algeria,DZ,370.03,490.72,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 05:00:00,Algeria,Algeria,DZ,369.59,490.17,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 06:00:00,Algeria,Algeria,DZ,368.53,488.94,0.46,0.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 07:00:00,Algeria,Algeria,DZ,367.72,487.88,0.67,0.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 08:00:00,Algeria,Algeria,DZ,366.11,485.96,1.11,1.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 09:00:00,Algeria,Algeria,DZ,364.62,484.28,1.52,1.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 10:00:00,Algeria,Algeria,DZ,363.78,483.26,1.75,1.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 11:00:00,Algeria,Algeria,DZ,363.24,482.58,1.89,1.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 12:00:00,Algeria,Algeria,DZ,365.21,484.92,1.35,1.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 13:00:00,Algeria,Algeria,DZ,365.76,485.53,1.2,1.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 14:00:00,Algeria,Algeria,DZ,366.37,486.24,1.03,1.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 15:00:00,Algeria,Algeria,DZ,367.81,487.92,0.64,0.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 16:00:00,Algeria,Algeria,DZ,367.79,487.94,0.65,0.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 17:00:00,Algeria,Algeria,DZ,368.49,488.83,0.46,0.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 18:00:00,Algeria,Algeria,DZ,369.04,489.51,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 19:00:00,Algeria,Algeria,DZ,370.02,490.69,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 20:00:00,Algeria,Algeria,DZ,370.0,490.65,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 21:00:00,Algeria,Algeria,DZ,370.02,490.73,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 22:00:00,Algeria,Algeria,DZ,370.04,490.8,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-04 23:00:00,Algeria,Algeria,DZ,370.03,490.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 00:00:00,Algeria,Algeria,DZ,370.04,490.78,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 01:00:00,Algeria,Algeria,DZ,370.05,490.78,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 02:00:00,Algeria,Algeria,DZ,370.06,490.76,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 03:00:00,Algeria,Algeria,DZ,370.06,490.75,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 04:00:00,Algeria,Algeria,DZ,370.04,490.71,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 05:00:00,Algeria,Algeria,DZ,369.34,489.81,0.23,0.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 06:00:00,Algeria,Algeria,DZ,368.82,489.22,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 07:00:00,Algeria,Algeria,DZ,367.93,488.11,0.61,0.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 08:00:00,Algeria,Algeria,DZ,366.28,486.15,1.06,1.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 09:00:00,Algeria,Algeria,DZ,365.31,485.01,1.32,1.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 10:00:00,Algeria,Algeria,DZ,364.77,484.41,1.47,1.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 11:00:00,Algeria,Algeria,DZ,364.16,483.65,1.64,1.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 12:00:00,Algeria,Algeria,DZ,365.27,484.94,1.33,1.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 13:00:00,Algeria,Algeria,DZ,365.59,485.32,1.25,1.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 14:00:00,Algeria,Algeria,DZ,366.39,486.22,1.02,1.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 15:00:00,Algeria,Algeria,DZ,367.42,487.42,0.74,0.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 16:00:00,Algeria,Algeria,DZ,368.29,488.51,0.51,0.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 17:00:00,Algeria,Algeria,DZ,368.99,489.38,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 18:00:00,Algeria,Algeria,DZ,369.28,489.76,0.25,0.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 19:00:00,Algeria,Algeria,DZ,370.04,490.66,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 20:00:00,Algeria,Algeria,DZ,370.01,490.62,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 21:00:00,Algeria,Algeria,DZ,370.03,490.7,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 22:00:00,Algeria,Algeria,DZ,370.04,490.75,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-05 23:00:00,Algeria,Algeria,DZ,370.03,490.74,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 00:00:00,Algeria,Algeria,DZ,370.04,490.77,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 01:00:00,Algeria,Algeria,DZ,370.05,490.76,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 02:00:00,Algeria,Algeria,DZ,370.06,490.77,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 03:00:00,Algeria,Algeria,DZ,370.07,490.77,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 04:00:00,Algeria,Algeria,DZ,370.05,490.75,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 05:00:00,Algeria,Algeria,DZ,369.73,490.32,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 06:00:00,Algeria,Algeria,DZ,368.92,489.4,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 07:00:00,Algeria,Algeria,DZ,367.81,488.0,0.64,0.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 08:00:00,Algeria,Algeria,DZ,366.14,486.0,1.1,1.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 09:00:00,Algeria,Algeria,DZ,365.58,485.35,1.25,1.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 10:00:00,Algeria,Algeria,DZ,365.1,484.79,1.38,1.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 11:00:00,Algeria,Algeria,DZ,364.27,483.78,1.61,1.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 12:00:00,Algeria,Algeria,DZ,365.51,485.22,1.27,1.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 13:00:00,Algeria,Algeria,DZ,366.19,485.99,1.08,1.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 14:00:00,Algeria,Algeria,DZ,366.77,486.62,0.92,0.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 15:00:00,Algeria,Algeria,DZ,367.44,487.43,0.74,0.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 16:00:00,Algeria,Algeria,DZ,368.81,489.11,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 17:00:00,Algeria,Algeria,DZ,369.28,489.72,0.24,0.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 18:00:00,Algeria,Algeria,DZ,369.38,489.82,0.22,0.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 19:00:00,Algeria,Algeria,DZ,370.03,490.6,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 20:00:00,Algeria,Algeria,DZ,370.01,490.57,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 21:00:00,Algeria,Algeria,DZ,370.03,490.64,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 22:00:00,Algeria,Algeria,DZ,370.05,490.71,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-06 23:00:00,Algeria,Algeria,DZ,370.03,490.67,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 00:00:00,Algeria,Algeria,DZ,370.05,490.72,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 01:00:00,Algeria,Algeria,DZ,370.05,490.71,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 02:00:00,Algeria,Algeria,DZ,370.06,490.71,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 03:00:00,Algeria,Algeria,DZ,370.07,490.74,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 04:00:00,Algeria,Algeria,DZ,370.05,490.72,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 05:00:00,Algeria,Algeria,DZ,369.5,490.01,0.19,0.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 06:00:00,Algeria,Algeria,DZ,368.57,488.93,0.44,0.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 07:00:00,Algeria,Algeria,DZ,367.71,487.83,0.67,0.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 08:00:00,Algeria,Algeria,DZ,366.33,486.19,1.04,1.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 09:00:00,Algeria,Algeria,DZ,365.67,485.4,1.22,1.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 10:00:00,Algeria,Algeria,DZ,365.63,485.33,1.23,1.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 11:00:00,Algeria,Algeria,DZ,364.95,484.5,1.41,1.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-01-07 12:00:00,Algeria,Algeria,DZ,365.65,485.35,1.22,1.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
