Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-02-22 23:00:00,Japan,Japan,JP,375.18,448.71,31.52,27.14,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 00:00:00,Japan,Japan,JP,332.85,403.11,39.24,34.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 01:00:00,Japan,Japan,JP,297.43,364.1,45.71,41.45,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 02:00:00,Japan,Japan,JP,273.86,339.73,49.98,45.73,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 03:00:00,Japan,Japan,JP,265.31,330.64,51.54,47.23,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 04:00:00,Japan,Japan,JP,277.23,343.32,49.37,45.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 05:00:00,Japan,Japan,JP,304.74,372.49,44.36,40.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 06:00:00,Japan,Japan,JP,349.28,420.52,36.24,31.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 07:00:00,Japan,Japan,JP,406.51,483.21,25.78,21.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 08:00:00,Japan,Japan,JP,448.43,529.16,18.13,14.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 09:00:00,Japan,Japan,JP,457.44,539.44,16.47,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 10:00:00,Japan,Japan,JP,457.29,539.11,16.5,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 11:00:00,Japan,Japan,JP,456.76,538.34,16.6,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 12:00:00,Japan,Japan,JP,456.05,537.5,16.73,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 13:00:00,Japan,Japan,JP,454.53,535.63,17.01,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 14:00:00,Japan,Japan,JP,453.44,534.47,17.21,12.78,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 15:00:00,Japan,Japan,JP,435.08,512.36,20.59,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 16:00:00,Japan,Japan,JP,451.12,531.27,17.64,13.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 17:00:00,Japan,Japan,JP,451.68,531.72,17.55,13.0,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 18:00:00,Japan,Japan,JP,452.45,532.2,17.42,12.95,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 19:00:00,Japan,Japan,JP,452.77,532.64,17.36,12.95,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 20:00:00,Japan,Japan,JP,453.99,534.33,17.13,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 21:00:00,Japan,Japan,JP,456.04,536.14,16.77,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 22:00:00,Japan,Japan,JP,436.12,515.58,20.38,16.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 23:00:00,Japan,Japan,JP,392.78,468.98,28.29,24.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 00:00:00,Japan,Japan,JP,353.4,426.39,35.47,32.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 01:00:00,Japan,Japan,JP,317.03,385.93,42.13,38.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 02:00:00,Japan,Japan,JP,295.44,362.99,46.06,42.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 03:00:00,Japan,Japan,JP,281.28,347.82,48.64,44.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 04:00:00,Japan,Japan,JP,295.16,362.17,46.12,42.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 05:00:00,Japan,Japan,JP,322.6,391.67,41.12,37.43,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 06:00:00,Japan,Japan,JP,363.57,436.2,33.64,29.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 07:00:00,Japan,Japan,JP,416.14,493.87,24.03,20.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 08:00:00,Japan,Japan,JP,448.27,529.3,18.16,14.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 09:00:00,Japan,Japan,JP,460.06,542.29,16.0,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 10:00:00,Japan,Japan,JP,461.68,544.38,15.7,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 11:00:00,Japan,Japan,JP,461.03,543.47,15.82,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 12:00:00,Japan,Japan,JP,460.02,542.22,16.01,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 13:00:00,Japan,Japan,JP,458.41,540.64,16.29,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 14:00:00,Japan,Japan,JP,457.92,540.05,16.38,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 15:00:00,Japan,Japan,JP,455.48,536.95,16.83,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 16:00:00,Japan,Japan,JP,455.17,536.25,16.9,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 17:00:00,Japan,Japan,JP,455.54,536.36,16.84,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 18:00:00,Japan,Japan,JP,455.84,536.67,16.79,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 19:00:00,Japan,Japan,JP,456.59,537.78,16.64,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 20:00:00,Japan,Japan,JP,458.49,540.15,16.3,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 21:00:00,Japan,Japan,JP,458.08,539.77,16.37,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 22:00:00,Japan,Japan,JP,434.82,515.16,20.61,17.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 23:00:00,Japan,Japan,JP,388.99,466.17,28.96,25.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 00:00:00,Japan,Japan,JP,348.52,423.23,36.32,32.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 01:00:00,Japan,Japan,JP,314.78,385.2,42.51,39.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 02:00:00,Japan,Japan,JP,300.88,370.34,45.04,41.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 03:00:00,Japan,Japan,JP,297.61,367.83,45.61,41.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 04:00:00,Japan,Japan,JP,319.34,391.11,41.66,38.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 05:00:00,Japan,Japan,JP,348.64,421.54,36.34,32.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 06:00:00,Japan,Japan,JP,386.55,462.18,29.43,25.72,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 07:00:00,Japan,Japan,JP,434.33,514.96,20.69,17.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 08:00:00,Japan,Japan,JP,459.11,541.56,16.17,12.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 09:00:00,Japan,Japan,JP,465.54,548.13,15.01,11.49,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 10:00:00,Japan,Japan,JP,464.75,547.29,15.15,11.56,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 11:00:00,Japan,Japan,JP,463.68,546.14,15.34,11.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 12:00:00,Japan,Japan,JP,462.27,544.9,15.59,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 13:00:00,Japan,Japan,JP,460.23,542.73,15.96,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 14:00:00,Japan,Japan,JP,458.99,541.33,16.19,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 15:00:00,Japan,Japan,JP,456.61,538.18,16.63,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 16:00:00,Japan,Japan,JP,455.62,537.09,16.81,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 17:00:00,Japan,Japan,JP,455.86,537.07,16.77,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 18:00:00,Japan,Japan,JP,455.97,536.83,16.76,12.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 19:00:00,Japan,Japan,JP,455.87,536.79,16.78,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 20:00:00,Japan,Japan,JP,457.1,538.38,16.55,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 21:00:00,Japan,Japan,JP,457.44,538.73,16.49,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 22:00:00,Japan,Japan,JP,451.62,532.77,17.55,13.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 23:00:00,Japan,Japan,JP,440.73,520.54,19.55,16.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 00:00:00,Japan,Japan,JP,432.68,511.9,21.02,17.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 01:00:00,Japan,Japan,JP,425.9,503.99,22.27,18.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 02:00:00,Japan,Japan,JP,418.51,495.88,23.62,20.24,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 03:00:00,Japan,Japan,JP,416.24,493.45,24.03,20.51,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 04:00:00,Japan,Japan,JP,421.06,498.58,23.16,19.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 05:00:00,Japan,Japan,JP,428.04,506.46,21.87,18.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 06:00:00,Japan,Japan,JP,436.56,515.15,20.33,16.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 07:00:00,Japan,Japan,JP,449.41,529.28,17.98,14.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 08:00:00,Japan,Japan,JP,458.71,539.99,16.27,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 09:00:00,Japan,Japan,JP,462.12,544.11,15.64,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 10:00:00,Japan,Japan,JP,461.21,542.94,15.81,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 11:00:00,Japan,Japan,JP,460.07,541.94,16.0,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 12:00:00,Japan,Japan,JP,458.45,540.08,16.3,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 13:00:00,Japan,Japan,JP,456.5,537.54,16.66,12.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 14:00:00,Japan,Japan,JP,454.72,535.42,16.99,12.78,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 15:00:00,Japan,Japan,JP,451.99,532.08,17.49,13.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 16:00:00,Japan,Japan,JP,451.37,531.17,17.61,13.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 17:00:00,Japan,Japan,JP,451.81,531.39,17.54,13.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 18:00:00,Japan,Japan,JP,452.54,532.04,17.41,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 19:00:00,Japan,Japan,JP,452.33,531.74,17.45,13.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 20:00:00,Japan,Japan,JP,452.21,531.97,17.46,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 21:00:00,Japan,Japan,JP,452.67,532.59,17.38,13.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 22:00:00,Japan,Japan,JP,432.44,510.72,21.07,16.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 23:00:00,Japan,Japan,JP,390.26,465.0,28.77,24.79,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 00:00:00,Japan,Japan,JP,345.06,417.14,37.0,33.13,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 01:00:00,Japan,Japan,JP,299.84,368.18,45.25,41.33,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 02:00:00,Japan,Japan,JP,274.68,340.7,49.84,45.84,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 03:00:00,Japan,Japan,JP,264.84,329.85,51.64,47.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 04:00:00,Japan,Japan,JP,272.76,338.53,50.19,45.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 05:00:00,Japan,Japan,JP,298.95,366.66,45.42,41.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 06:00:00,Japan,Japan,JP,349.83,421.13,36.15,31.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 07:00:00,Japan,Japan,JP,412.44,488.79,24.73,20.51,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 08:00:00,Japan,Japan,JP,452.42,532.67,17.42,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 09:00:00,Japan,Japan,JP,461.9,543.59,15.68,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 10:00:00,Japan,Japan,JP,462.22,543.93,15.62,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 11:00:00,Japan,Japan,JP,461.59,543.44,15.73,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 12:00:00,Japan,Japan,JP,464.61,546.82,15.18,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 13:00:00,Japan,Japan,JP,465.73,548.24,14.97,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 14:00:00,Japan,Japan,JP,465.12,547.77,15.07,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 15:00:00,Japan,Japan,JP,458.05,539.47,16.37,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 16:00:00,Japan,Japan,JP,457.48,538.61,16.48,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 17:00:00,Japan,Japan,JP,457.58,538.94,16.46,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 18:00:00,Japan,Japan,JP,457.69,539.07,16.44,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 19:00:00,Japan,Japan,JP,457.63,539.06,16.45,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 20:00:00,Japan,Japan,JP,457.01,538.5,16.56,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 21:00:00,Japan,Japan,JP,453.82,534.81,17.15,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 22:00:00,Japan,Japan,JP,427.57,505.86,21.95,17.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 23:00:00,Japan,Japan,JP,378.31,452.44,30.94,26.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 00:00:00,Japan,Japan,JP,331.78,401.58,39.45,35.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 01:00:00,Japan,Japan,JP,287.64,353.47,47.51,43.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 02:00:00,Japan,Japan,JP,259.05,322.13,52.73,48.22,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 03:00:00,Japan,Japan,JP,247.0,309.15,54.93,50.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 04:00:00,Japan,Japan,JP,254.72,317.55,53.52,48.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 05:00:00,Japan,Japan,JP,283.75,348.87,48.22,43.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 06:00:00,Japan,Japan,JP,332.75,402.78,39.26,34.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 07:00:00,Japan,Japan,JP,400.36,476.01,26.92,22.18,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 08:00:00,Japan,Japan,JP,447.92,527.75,18.24,13.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 09:00:00,Japan,Japan,JP,459.44,541.42,16.11,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 10:00:00,Japan,Japan,JP,459.36,541.35,16.13,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 11:00:00,Japan,Japan,JP,458.53,540.36,16.28,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 12:00:00,Japan,Japan,JP,457.46,538.86,16.48,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 13:00:00,Japan,Japan,JP,455.05,535.61,16.93,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 14:00:00,Japan,Japan,JP,453.54,533.79,17.21,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 15:00:00,Japan,Japan,JP,451.7,531.46,17.55,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 16:00:00,Japan,Japan,JP,451.63,531.62,17.56,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 17:00:00,Japan,Japan,JP,452.01,532.17,17.49,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 18:00:00,Japan,Japan,JP,452.78,532.95,17.35,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 19:00:00,Japan,Japan,JP,454.12,534.39,17.11,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 20:00:00,Japan,Japan,JP,455.85,536.58,16.79,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 21:00:00,Japan,Japan,JP,454.42,535.57,17.04,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 22:00:00,Japan,Japan,JP,435.87,516.0,20.41,16.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-02-28 23:00:00,Japan,Japan,JP,395.75,472.8,27.73,23.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 00:00:00,Japan,Japan,JP,356.5,429.79,34.91,31.17,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 01:00:00,Japan,Japan,JP,320.59,389.96,41.49,37.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 02:00:00,Japan,Japan,JP,298.25,365.13,45.58,41.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 03:00:00,Japan,Japan,JP,290.94,357.72,46.9,42.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 04:00:00,Japan,Japan,JP,311.98,380.42,43.06,39.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 05:00:00,Japan,Japan,JP,343.15,414.25,37.37,33.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 06:00:00,Japan,Japan,JP,386.36,460.73,29.49,25.45,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 07:00:00,Japan,Japan,JP,427.81,505.59,21.92,17.9,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 08:00:00,Japan,Japan,JP,454.67,534.71,17.02,13.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 09:00:00,Japan,Japan,JP,461.18,542.78,15.81,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 10:00:00,Japan,Japan,JP,460.0,541.49,16.03,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 11:00:00,Japan,Japan,JP,458.48,539.65,16.31,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 12:00:00,Japan,Japan,JP,457.0,538.03,16.57,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 13:00:00,Japan,Japan,JP,454.92,535.71,16.95,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 14:00:00,Japan,Japan,JP,452.07,532.25,17.47,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 15:00:00,Japan,Japan,JP,438.31,516.33,19.99,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 16:00:00,Japan,Japan,JP,451.31,532.09,17.6,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 17:00:00,Japan,Japan,JP,452.04,532.58,17.47,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 18:00:00,Japan,Japan,JP,452.93,533.05,17.32,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 19:00:00,Japan,Japan,JP,450.99,530.9,17.68,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 20:00:00,Japan,Japan,JP,450.43,530.24,17.78,12.97,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 21:00:00,Japan,Japan,JP,450.58,531.15,17.74,13.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 22:00:00,Japan,Japan,JP,443.36,524.09,19.04,14.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-01 23:00:00,Japan,Japan,JP,440.19,520.22,19.64,15.74,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 00:00:00,Japan,Japan,JP,437.16,516.47,20.2,16.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 01:00:00,Japan,Japan,JP,414.09,491.18,24.42,20.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 02:00:00,Japan,Japan,JP,405.12,481.7,26.05,22.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 03:00:00,Japan,Japan,JP,399.03,476.74,27.12,23.45,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 04:00:00,Japan,Japan,JP,407.22,485.07,25.64,22.16,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 05:00:00,Japan,Japan,JP,418.99,497.22,23.51,19.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 06:00:00,Japan,Japan,JP,424.1,502.24,22.58,18.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 07:00:00,Japan,Japan,JP,436.92,516.33,20.24,16.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 08:00:00,Japan,Japan,JP,452.96,533.64,17.31,13.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 09:00:00,Japan,Japan,JP,457.82,538.62,16.43,12.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 10:00:00,Japan,Japan,JP,457.12,537.95,16.56,12.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 11:00:00,Japan,Japan,JP,455.72,536.47,16.81,13.03,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 12:00:00,Japan,Japan,JP,457.03,538.31,16.56,13.29,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 13:00:00,Japan,Japan,JP,457.67,539.14,16.44,13.49,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 14:00:00,Japan,Japan,JP,456.66,538.21,16.62,13.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 15:00:00,Japan,Japan,JP,448.56,528.11,18.12,13.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 16:00:00,Japan,Japan,JP,447.96,527.5,18.22,13.65,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 17:00:00,Japan,Japan,JP,449.31,528.9,17.98,13.53,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 18:00:00,Japan,Japan,JP,450.6,530.27,17.75,13.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 19:00:00,Japan,Japan,JP,451.29,531.21,17.62,13.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 20:00:00,Japan,Japan,JP,452.92,533.68,17.31,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 21:00:00,Japan,Japan,JP,453.93,534.42,17.14,13.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 22:00:00,Japan,Japan,JP,426.56,505.13,22.13,18.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-02 23:00:00,Japan,Japan,JP,380.58,455.25,30.53,26.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 00:00:00,Japan,Japan,JP,344.03,415.74,37.19,33.75,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 01:00:00,Japan,Japan,JP,308.15,376.46,43.75,40.23,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 02:00:00,Japan,Japan,JP,289.38,356.35,47.17,43.74,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 03:00:00,Japan,Japan,JP,280.89,347.33,48.71,45.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 04:00:00,Japan,Japan,JP,293.04,360.89,46.49,43.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 05:00:00,Japan,Japan,JP,317.93,387.54,41.95,38.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 06:00:00,Japan,Japan,JP,357.9,430.89,34.66,31.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 07:00:00,Japan,Japan,JP,414.21,492.33,24.37,20.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 08:00:00,Japan,Japan,JP,458.62,541.02,16.26,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 09:00:00,Japan,Japan,JP,466.05,549.08,14.91,11.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 10:00:00,Japan,Japan,JP,465.86,548.65,14.95,11.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 11:00:00,Japan,Japan,JP,464.89,547.84,15.12,11.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 12:00:00,Japan,Japan,JP,463.41,546.42,15.38,11.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 13:00:00,Japan,Japan,JP,465.48,548.91,15.0,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 14:00:00,Japan,Japan,JP,466.07,549.7,14.89,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 15:00:00,Japan,Japan,JP,458.59,540.51,16.26,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 16:00:00,Japan,Japan,JP,457.82,539.44,16.41,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 17:00:00,Japan,Japan,JP,458.31,539.74,16.33,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 18:00:00,Japan,Japan,JP,458.84,540.34,16.23,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 19:00:00,Japan,Japan,JP,457.86,539.14,16.42,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 20:00:00,Japan,Japan,JP,459.2,541.16,16.16,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 21:00:00,Japan,Japan,JP,458.25,540.28,16.33,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-03 22:00:00,Japan,Japan,JP,437.37,517.94,20.14,16.36,,true,ESTIMATED_MODE_BREAKDOWN
