Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-25 09:00:00,Switzerland,Switzerland,CH,20.59,41.42,97.21,58.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 10:00:00,Switzerland,Switzerland,CH,20.25,40.88,97.22,56.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 11:00:00,Switzerland,Switzerland,CH,8.67,28.06,98.76,54.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 12:00:00,Switzerland,Switzerland,CH,4.74,23.91,99.32,55.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 13:00:00,Switzerland,Switzerland,CH,7.98,27.53,98.87,55.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 14:00:00,Switzerland,Switzerland,CH,0.0,18.81,100.0,56.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 15:00:00,Switzerland,Switzerland,CH,0.0,19.09,100.0,59.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 16:00:00,Switzerland,Switzerland,CH,10.42,30.82,98.6,62.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 17:00:00,Switzerland,Switzerland,CH,18.21,40.65,96.79,62.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 18:00:00,Switzerland,Switzerland,CH,6.96,27.24,99.02,63.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 19:00:00,Switzerland,Switzerland,CH,13.77,34.48,97.99,60.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 20:00:00,Switzerland,Switzerland,CH,86.72,115.2,89.28,54.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 21:00:00,Switzerland,Switzerland,CH,140.69,175.04,82.89,48.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 22:00:00,Switzerland,Switzerland,CH,198.15,240.33,75.14,42.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-25 23:00:00,Switzerland,Switzerland,CH,201.79,243.34,75.67,42.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 00:00:00,Switzerland,Switzerland,CH,208.13,250.44,74.92,42.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 01:00:00,Switzerland,Switzerland,CH,224.67,268.9,72.97,41.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 02:00:00,Switzerland,Switzerland,CH,228.86,273.42,72.47,41.81,Electricity Maps Estimation,false,
2022-01-26 03:00:00,Switzerland,Switzerland,CH,234.71,279.93,71.97,42.28,Electricity Maps Estimation,false,
2022-01-26 04:00:00,Switzerland,Switzerland,CH,222.14,266.22,73.23,43.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 05:00:00,Switzerland,Switzerland,CH,156.32,192.53,81.35,49.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 06:00:00,Switzerland,Switzerland,CH,122.32,154.9,85.44,56.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 07:00:00,Switzerland,Switzerland,CH,97.86,127.69,88.38,58.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 08:00:00,Switzerland,Switzerland,CH,96.17,125.82,88.6,58.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 09:00:00,Switzerland,Switzerland,CH,94.55,123.74,88.58,56.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 10:00:00,Switzerland,Switzerland,CH,101.59,131.55,87.47,54.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 11:00:00,Switzerland,Switzerland,CH,78.68,106.2,90.09,53.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 12:00:00,Switzerland,Switzerland,CH,47.95,72.25,93.94,55.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 13:00:00,Switzerland,Switzerland,CH,91.43,120.54,88.81,54.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 14:00:00,Switzerland,Switzerland,CH,102.37,132.78,87.42,54.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 15:00:00,Switzerland,Switzerland,CH,109.28,140.48,86.62,56.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 16:00:00,Switzerland,Switzerland,CH,98.06,128.19,88.11,59.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 17:00:00,Switzerland,Switzerland,CH,71.75,98.92,91.13,60.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 18:00:00,Switzerland,Switzerland,CH,66.46,93.54,91.79,61.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 19:00:00,Switzerland,Switzerland,CH,107.75,139.2,87.02,57.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 20:00:00,Switzerland,Switzerland,CH,124.24,157.21,85.19,54.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 21:00:00,Switzerland,Switzerland,CH,145.52,180.37,83.06,51.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 22:00:00,Switzerland,Switzerland,CH,118.89,150.43,86.75,50.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-26 23:00:00,Switzerland,Switzerland,CH,138.68,171.77,84.83,49.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 00:00:00,Switzerland,Switzerland,CH,138.27,171.44,84.77,48.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 01:00:00,Switzerland,Switzerland,CH,131.39,164.04,85.48,50.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 02:00:00,Switzerland,Switzerland,CH,131.37,164.17,85.23,50.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 03:00:00,Switzerland,Switzerland,CH,132.48,165.34,84.87,49.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 04:00:00,Switzerland,Switzerland,CH,120.8,152.52,86.54,51.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 05:00:00,Switzerland,Switzerland,CH,82.41,110.08,91.06,55.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 06:00:00,Switzerland,Switzerland,CH,60.67,86.35,93.44,60.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 07:00:00,Switzerland,Switzerland,CH,47.64,72.11,94.86,60.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 08:00:00,Switzerland,Switzerland,CH,63.56,89.94,92.76,61.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 09:00:00,Switzerland,Switzerland,CH,80.73,108.92,90.47,58.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 10:00:00,Switzerland,Switzerland,CH,90.06,119.35,89.12,57.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 11:00:00,Switzerland,Switzerland,CH,94.78,124.98,88.29,56.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 12:00:00,Switzerland,Switzerland,CH,108.29,140.14,86.78,58.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 13:00:00,Switzerland,Switzerland,CH,130.56,164.49,83.96,54.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 14:00:00,Switzerland,Switzerland,CH,131.96,165.59,83.96,54.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 15:00:00,Switzerland,Switzerland,CH,125.0,157.93,85.09,57.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 16:00:00,Switzerland,Switzerland,CH,103.23,134.11,87.97,61.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 17:00:00,Switzerland,Switzerland,CH,64.28,91.19,92.87,62.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 18:00:00,Switzerland,Switzerland,CH,54.77,80.63,93.93,63.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 19:00:00,Switzerland,Switzerland,CH,66.9,93.85,92.62,60.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 20:00:00,Switzerland,Switzerland,CH,91.36,120.97,89.48,57.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 21:00:00,Switzerland,Switzerland,CH,90.0,119.51,89.32,53.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 22:00:00,Switzerland,Switzerland,CH,104.04,137.57,85.43,50.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-27 23:00:00,Switzerland,Switzerland,CH,85.98,115.04,89.23,48.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 00:00:00,Switzerland,Switzerland,CH,89.76,119.54,88.7,49.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 01:00:00,Switzerland,Switzerland,CH,90.41,120.38,88.7,50.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 02:00:00,Switzerland,Switzerland,CH,87.83,117.51,88.94,50.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 03:00:00,Switzerland,Switzerland,CH,96.9,127.54,87.98,51.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 04:00:00,Switzerland,Switzerland,CH,98.71,129.06,88.11,51.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 05:00:00,Switzerland,Switzerland,CH,85.04,113.48,90.61,57.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 06:00:00,Switzerland,Switzerland,CH,78.02,105.83,91.01,59.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 07:00:00,Switzerland,Switzerland,CH,92.05,121.76,89.11,60.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 08:00:00,Switzerland,Switzerland,CH,83.91,113.43,89.76,61.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 09:00:00,Switzerland,Switzerland,CH,102.26,134.22,87.42,58.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 10:00:00,Switzerland,Switzerland,CH,121.71,155.75,85.18,57.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 11:00:00,Switzerland,Switzerland,CH,123.53,157.94,84.84,56.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 12:00:00,Switzerland,Switzerland,CH,149.28,187.29,81.51,55.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 13:00:00,Switzerland,Switzerland,CH,154.37,192.51,80.59,52.63,Electricity Maps Estimation,false,
2022-01-28 14:00:00,Switzerland,Switzerland,CH,165.02,203.47,79.7,51.66,Electricity Maps Estimation,false,
2022-01-28 15:00:00,Switzerland,Switzerland,CH,165.58,203.81,79.84,52.23,Electricity Maps Estimation,false,
2022-01-28 16:00:00,Switzerland,Switzerland,CH,155.35,191.68,82.1,57.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 17:00:00,Switzerland,Switzerland,CH,142.54,177.58,83.5,60.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 18:00:00,Switzerland,Switzerland,CH,133.92,168.45,84.16,60.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 19:00:00,Switzerland,Switzerland,CH,159.61,197.05,81.27,57.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-28 20:00:00,Switzerland,Switzerland,CH,166.16,204.72,79.63,51.42,Electricity Maps Estimation,false,
2022-01-28 21:00:00,Switzerland,Switzerland,CH,158.15,195.68,80.53,49.62,Electricity Maps Estimation,false,
2022-01-28 22:00:00,Switzerland,Switzerland,CH,132.99,167.84,83.83,49.47,Electricity Maps Estimation,false,
2022-01-28 23:00:00,Switzerland,Switzerland,CH,132.64,167.96,84.08,52.43,Electricity Maps Estimation,false,
2022-01-29 00:00:00,Switzerland,Switzerland,CH,129.41,164.34,84.37,51.0,Electricity Maps Estimation,false,
2022-01-29 01:00:00,Switzerland,Switzerland,CH,120.08,154.8,85.31,52.74,Electricity Maps Estimation,false,
2022-01-29 02:00:00,Switzerland,Switzerland,CH,106.54,139.99,86.59,52.75,Electricity Maps Estimation,false,
2022-01-29 03:00:00,Switzerland,Switzerland,CH,102.19,135.38,86.8,53.64,Electricity Maps Estimation,false,
2022-01-29 04:00:00,Switzerland,Switzerland,CH,104.05,137.31,86.39,53.37,Electricity Maps Estimation,false,
2022-01-29 05:00:00,Switzerland,Switzerland,CH,102.98,135.45,86.75,55.6,Electricity Maps Estimation,false,
2022-01-29 06:00:00,Switzerland,Switzerland,CH,99.4,131.93,87.28,57.8,Electricity Maps Estimation,false,
2022-01-29 07:00:00,Switzerland,Switzerland,CH,93.52,125.72,87.77,57.78,Electricity Maps Estimation,false,
2022-01-29 08:00:00,Switzerland,Switzerland,CH,97.79,130.5,87.57,60.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 09:00:00,Switzerland,Switzerland,CH,90.23,122.04,88.27,58.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 10:00:00,Switzerland,Switzerland,CH,95.14,127.42,88.07,59.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 11:00:00,Switzerland,Switzerland,CH,83.37,114.67,89.3,59.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 12:00:00,Switzerland,Switzerland,CH,72.28,101.61,90.78,58.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 13:00:00,Switzerland,Switzerland,CH,85.65,116.9,88.78,58.25,Electricity Maps Estimation,false,
2022-01-29 14:00:00,Switzerland,Switzerland,CH,100.47,133.7,87.23,59.41,Electricity Maps Estimation,false,
2022-01-29 15:00:00,Switzerland,Switzerland,CH,103.35,136.14,87.51,62.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 16:00:00,Switzerland,Switzerland,CH,105.14,138.05,87.29,64.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 17:00:00,Switzerland,Switzerland,CH,90.95,122.83,88.74,65.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 18:00:00,Switzerland,Switzerland,CH,83.48,114.74,89.55,65.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 19:00:00,Switzerland,Switzerland,CH,77.19,107.83,89.72,60.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 20:00:00,Switzerland,Switzerland,CH,82.03,113.04,88.93,57.4,Electricity Maps Estimation,false,
2022-01-29 21:00:00,Switzerland,Switzerland,CH,86.52,118.03,88.62,56.88,Electricity Maps Estimation,false,
2022-01-29 22:00:00,Switzerland,Switzerland,CH,85.26,116.55,89.05,57.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-29 23:00:00,Switzerland,Switzerland,CH,73.71,103.13,90.58,54.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 00:00:00,Switzerland,Switzerland,CH,77.35,107.51,90.23,55.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 01:00:00,Switzerland,Switzerland,CH,77.77,107.95,89.98,54.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 02:00:00,Switzerland,Switzerland,CH,79.37,109.67,89.54,53.08,Electricity Maps Estimation,false,
2022-01-30 03:00:00,Switzerland,Switzerland,CH,78.87,109.28,89.54,53.16,Electricity Maps Estimation,false,
2022-01-30 04:00:00,Switzerland,Switzerland,CH,79.35,109.78,89.44,51.85,Electricity Maps Estimation,false,
2022-01-30 05:00:00,Switzerland,Switzerland,CH,74.01,103.76,90.18,53.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 06:00:00,Switzerland,Switzerland,CH,61.15,89.43,92.05,57.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 07:00:00,Switzerland,Switzerland,CH,58.06,86.23,92.36,58.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 08:00:00,Switzerland,Switzerland,CH,49.37,76.76,93.56,60.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 09:00:00,Switzerland,Switzerland,CH,73.88,106.82,88.12,57.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 10:00:00,Switzerland,Switzerland,CH,79.75,114.2,86.58,55.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 11:00:00,Switzerland,Switzerland,CH,89.91,126.84,84.23,55.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 12:00:00,Switzerland,Switzerland,CH,85.55,121.57,85.08,55.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 13:00:00,Switzerland,Switzerland,CH,72.69,104.62,88.79,57.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 14:00:00,Switzerland,Switzerland,CH,76.47,107.78,88.7,53.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 15:00:00,Switzerland,Switzerland,CH,81.49,111.16,90.24,57.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 16:00:00,Switzerland,Switzerland,CH,120.75,153.42,86.74,62.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 17:00:00,Switzerland,Switzerland,CH,119.57,152.05,86.87,63.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 18:00:00,Switzerland,Switzerland,CH,137.6,172.12,84.77,61.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 19:00:00,Switzerland,Switzerland,CH,146.24,181.87,83.6,59.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 20:00:00,Switzerland,Switzerland,CH,166.23,204.21,81.01,55.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 21:00:00,Switzerland,Switzerland,CH,167.14,204.97,80.88,52.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-30 22:00:00,Switzerland,Switzerland,CH,174.5,213.4,79.78,50.16,Electricity Maps Estimation,false,
2022-01-30 23:00:00,Switzerland,Switzerland,CH,159.12,195.75,81.77,48.0,Electricity Maps Estimation,false,
2022-01-31 00:00:00,Switzerland,Switzerland,CH,156.17,192.36,82.1,47.49,Electricity Maps Estimation,false,
2022-01-31 01:00:00,Switzerland,Switzerland,CH,161.16,197.92,81.26,47.06,Electricity Maps Estimation,false,
2022-01-31 02:00:00,Switzerland,Switzerland,CH,150.74,186.5,82.18,45.0,Electricity Maps Estimation,false,
2022-01-31 03:00:00,Switzerland,Switzerland,CH,162.0,199.05,81.06,45.63,Electricity Maps Estimation,false,
2022-01-31 04:00:00,Switzerland,Switzerland,CH,177.17,215.74,79.41,45.8,Electricity Maps Estimation,false,
2022-01-31 05:00:00,Switzerland,Switzerland,CH,136.54,170.56,84.14,48.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 06:00:00,Switzerland,Switzerland,CH,126.77,160.08,85.14,51.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 07:00:00,Switzerland,Switzerland,CH,135.88,170.44,84.56,56.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 08:00:00,Switzerland,Switzerland,CH,120.26,153.17,86.23,55.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 09:00:00,Switzerland,Switzerland,CH,105.8,137.01,87.09,51.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 10:00:00,Switzerland,Switzerland,CH,92.56,122.49,88.24,49.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 11:00:00,Switzerland,Switzerland,CH,73.93,101.43,90.31,47.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 12:00:00,Switzerland,Switzerland,CH,74.6,102.19,89.98,46.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 13:00:00,Switzerland,Switzerland,CH,87.6,116.8,88.3,45.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 14:00:00,Switzerland,Switzerland,CH,79.14,107.28,89.19,45.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 15:00:00,Switzerland,Switzerland,CH,63.17,89.51,91.28,48.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 16:00:00,Switzerland,Switzerland,CH,57.92,83.66,92.62,53.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 17:00:00,Switzerland,Switzerland,CH,84.94,114.04,90.12,58.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 18:00:00,Switzerland,Switzerland,CH,74.55,102.91,90.85,57.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 19:00:00,Switzerland,Switzerland,CH,123.68,157.79,84.79,53.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 20:00:00,Switzerland,Switzerland,CH,151.99,189.36,81.32,50.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 21:00:00,Switzerland,Switzerland,CH,173.72,213.15,79.03,48.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-31 22:00:00,Switzerland,Switzerland,CH,180.4,219.79,78.79,47.18,Electricity Maps Estimation,false,
2022-01-31 23:00:00,Switzerland,Switzerland,CH,184.77,223.94,78.34,41.83,Electricity Maps Estimation,false,
2022-02-01 00:00:00,Switzerland,Switzerland,CH,182.64,221.99,78.63,44.79,Electricity Maps Estimation,false,
2022-02-01 01:00:00,Switzerland,Switzerland,CH,182.43,222.43,78.13,45.28,Electricity Maps Estimation,false,
2022-02-01 02:00:00,Switzerland,Switzerland,CH,177.16,216.72,78.57,44.57,Electricity Maps Estimation,false,
2022-02-01 03:00:00,Switzerland,Switzerland,CH,167.14,205.83,79.39,45.45,Electricity Maps Estimation,false,
2022-02-01 04:00:00,Switzerland,Switzerland,CH,187.5,228.61,77.03,47.02,Electricity Maps Estimation,false,
2022-02-01 05:00:00,Switzerland,Switzerland,CH,173.38,213.04,78.52,50.51,Electricity Maps Estimation,false,
2022-02-01 06:00:00,Switzerland,Switzerland,CH,160.38,198.13,80.99,57.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-02-01 07:00:00,Switzerland,Switzerland,CH,144.72,180.31,83.18,60.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-02-01 08:00:00,Switzerland,Switzerland,CH,126.14,160.69,85.06,61.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-02-01 09:00:00,Switzerland,Switzerland,CH,105.92,138.59,86.89,59.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
