Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-30 01:00:00,Poland,Poland,PL,736.02,819.58,22.1,18.96,entsoe.eu,false,
2021-07-30 02:00:00,Poland,Poland,PL,728.69,812.0,22.69,19.48,entsoe.eu,false,
2021-07-30 03:00:00,Poland,Poland,PL,719.4,801.81,23.7,20.73,entsoe.eu,false,
2021-07-30 04:00:00,Poland,Poland,PL,747.87,830.94,21.81,19.42,entsoe.eu,false,
2021-07-30 05:00:00,Poland,Poland,PL,766.97,851.08,20.19,18.29,entsoe.eu,false,
2021-07-30 06:00:00,Poland,Poland,PL,736.05,817.84,23.43,21.77,entsoe.eu,false,
2021-07-30 07:00:00,Poland,Poland,PL,673.45,750.61,29.98,28.36,entsoe.eu,false,
2021-07-30 08:00:00,Poland,Poland,PL,610.8,683.46,36.16,34.66,entsoe.eu,false,
2021-07-30 09:00:00,Poland,Poland,PL,579.04,649.34,39.49,38.07,entsoe.eu,false,
2021-07-30 10:00:00,Poland,Poland,PL,569.76,639.57,41.17,39.75,entsoe.eu,false,
2021-07-30 11:00:00,Poland,Poland,PL,564.99,634.77,41.53,40.04,entsoe.eu,false,
2021-07-30 12:00:00,Poland,Poland,PL,569.45,639.7,40.23,38.71,entsoe.eu,false,
2021-07-30 13:00:00,Poland,Poland,PL,603.4,675.77,36.82,35.3,entsoe.eu,false,
2021-07-30 14:00:00,Poland,Poland,PL,621.23,694.77,35.04,33.31,entsoe.eu,false,
2021-07-30 15:00:00,Poland,Poland,PL,656.49,732.28,31.58,29.43,entsoe.eu,false,
2021-07-30 16:00:00,Poland,Poland,PL,722.4,802.75,25.05,23.04,entsoe.eu,false,
2021-07-30 17:00:00,Poland,Poland,PL,791.42,876.95,18.61,16.48,entsoe.eu,false,
2021-07-30 18:00:00,Poland,Poland,PL,818.12,905.89,17.53,15.27,entsoe.eu,false,
2021-07-30 19:00:00,Poland,Poland,PL,824.44,912.79,17.34,15.02,entsoe.eu,false,
2021-07-30 20:00:00,Poland,Poland,PL,824.72,913.44,15.82,13.24,entsoe.eu,false,
2021-07-30 21:00:00,Poland,Poland,PL,819.24,908.57,14.64,11.68,entsoe.eu,false,
2021-07-30 22:00:00,Poland,Poland,PL,778.0,866.44,17.62,13.3,entsoe.eu,false,
2021-07-30 23:00:00,Poland,Poland,PL,773.49,862.23,17.83,13.32,entsoe.eu,false,
2021-07-31 00:00:00,Poland,Poland,PL,760.29,847.92,19.38,14.37,entsoe.eu,false,
2021-07-31 01:00:00,Poland,Poland,PL,752.75,839.49,20.58,15.92,entsoe.eu,false,
2021-07-31 02:00:00,Poland,Poland,PL,737.43,822.86,21.99,17.84,entsoe.eu,false,
2021-07-31 03:00:00,Poland,Poland,PL,717.33,800.93,24.16,20.43,entsoe.eu,false,
2021-07-31 04:00:00,Poland,Poland,PL,692.8,774.03,26.8,23.29,entsoe.eu,false,
2021-07-31 05:00:00,Poland,Poland,PL,704.16,785.87,25.9,22.93,entsoe.eu,false,
2021-07-31 06:00:00,Poland,Poland,PL,730.04,812.58,24.07,22.26,entsoe.eu,false,
2021-07-31 07:00:00,Poland,Poland,PL,710.48,791.24,26.35,24.87,entsoe.eu,false,
2021-07-31 08:00:00,Poland,Poland,PL,693.12,772.33,27.79,26.55,entsoe.eu,false,
2021-07-31 09:00:00,Poland,Poland,PL,680.12,758.05,29.01,28.01,entsoe.eu,false,
2021-07-31 10:00:00,Poland,Poland,PL,660.57,737.21,30.88,29.94,entsoe.eu,false,
2021-07-31 11:00:00,Poland,Poland,PL,651.43,727.59,32.08,31.1,entsoe.eu,false,
2021-07-31 12:00:00,Poland,Poland,PL,644.69,720.48,32.32,31.25,entsoe.eu,false,
2021-07-31 13:00:00,Poland,Poland,PL,644.1,719.7,32.36,31.24,entsoe.eu,false,
2021-07-31 14:00:00,Poland,Poland,PL,622.17,696.86,34.49,32.97,entsoe.eu,false,
2021-07-31 15:00:00,Poland,Poland,PL,609.58,683.6,35.67,33.62,entsoe.eu,false,
2021-07-31 16:00:00,Poland,Poland,PL,638.41,714.18,32.93,30.1,entsoe.eu,false,
2021-07-31 17:00:00,Poland,Poland,PL,693.96,773.54,27.91,25.05,entsoe.eu,false,
2021-07-31 18:00:00,Poland,Poland,PL,710.39,791.58,28.0,24.79,entsoe.eu,false,
2021-07-31 19:00:00,Poland,Poland,PL,706.87,787.44,28.1,24.94,entsoe.eu,false,
2021-07-31 20:00:00,Poland,Poland,PL,685.58,765.33,28.92,25.7,entsoe.eu,false,
2021-07-31 21:00:00,Poland,Poland,PL,676.67,756.59,27.74,24.42,entsoe.eu,false,
2021-07-31 22:00:00,Poland,Poland,PL,655.64,735.22,29.38,25.13,entsoe.eu,false,
2021-07-31 23:00:00,Poland,Poland,PL,670.41,750.63,28.12,24.0,entsoe.eu,false,
2021-08-01 00:00:00,Poland,Poland,PL,684.78,766.36,26.58,22.45,entsoe.eu,false,
2021-08-01 01:00:00,Poland,Poland,PL,696.29,778.52,25.47,21.44,entsoe.eu,false,
2021-08-01 02:00:00,Poland,Poland,PL,698.14,780.94,25.1,21.09,entsoe.eu,false,
2021-08-01 03:00:00,Poland,Poland,PL,717.88,802.48,23.03,19.32,entsoe.eu,false,
2021-08-01 04:00:00,Poland,Poland,PL,713.66,798.52,23.46,19.52,entsoe.eu,false,
2021-08-01 05:00:00,Poland,Poland,PL,722.94,808.47,22.77,18.98,entsoe.eu,false,
2021-08-01 06:00:00,Poland,Poland,PL,721.81,806.77,23.43,20.19,entsoe.eu,false,
2021-08-01 07:00:00,Poland,Poland,PL,715.31,799.1,24.43,21.32,entsoe.eu,false,
2021-08-01 08:00:00,Poland,Poland,PL,717.96,800.92,24.75,21.77,entsoe.eu,false,
2021-08-01 09:00:00,Poland,Poland,PL,725.0,807.86,24.52,21.32,entsoe.eu,false,
2021-08-01 10:00:00,Poland,Poland,PL,733.29,816.67,23.87,20.69,entsoe.eu,false,
2021-08-01 11:00:00,Poland,Poland,PL,722.05,805.13,24.84,21.35,entsoe.eu,false,
2021-08-01 12:00:00,Poland,Poland,PL,721.26,804.46,24.94,21.42,entsoe.eu,false,
2021-08-01 13:00:00,Poland,Poland,PL,741.58,825.43,23.21,20.34,entsoe.eu,false,
2021-08-01 14:00:00,Poland,Poland,PL,751.55,836.16,22.14,19.22,entsoe.eu,false,
2021-08-01 15:00:00,Poland,Poland,PL,777.61,864.11,19.44,16.21,entsoe.eu,false,
2021-08-01 16:00:00,Poland,Poland,PL,798.5,886.57,17.24,13.93,entsoe.eu,false,
2021-08-01 17:00:00,Poland,Poland,PL,820.54,909.69,15.32,12.32,entsoe.eu,false,
2021-08-01 18:00:00,Poland,Poland,PL,836.8,926.63,13.88,11.17,entsoe.eu,false,
2021-08-01 19:00:00,Poland,Poland,PL,834.86,924.56,14.3,11.6,entsoe.eu,false,
2021-08-01 20:00:00,Poland,Poland,PL,824.65,914.09,14.26,11.5,entsoe.eu,false,
2021-08-01 21:00:00,Poland,Poland,PL,793.28,881.52,16.94,13.46,entsoe.eu,false,
2021-08-01 22:00:00,Poland,Poland,PL,783.68,871.15,17.91,14.31,entsoe.eu,false,
2021-08-01 23:00:00,Poland,Poland,PL,782.51,869.32,18.06,14.84,entsoe.eu,false,
2021-08-02 00:00:00,Poland,Poland,PL,772.08,858.25,19.04,15.67,entsoe.eu,false,
2021-08-02 01:00:00,Poland,Poland,PL,769.32,855.26,19.31,15.97,entsoe.eu,false,
2021-08-02 02:00:00,Poland,Poland,PL,751.47,836.21,21.08,17.55,entsoe.eu,false,
2021-08-02 03:00:00,Poland,Poland,PL,761.41,846.28,20.41,17.33,entsoe.eu,false,
2021-08-02 04:00:00,Poland,Poland,PL,796.4,882.0,17.89,15.34,entsoe.eu,false,
2021-08-02 05:00:00,Poland,Poland,PL,820.11,906.61,16.6,14.82,entsoe.eu,false,
2021-08-02 06:00:00,Poland,Poland,PL,816.67,902.62,19.15,17.86,entsoe.eu,false,
2021-08-02 07:00:00,Poland,Poland,PL,764.56,846.65,22.51,20.78,entsoe.eu,false,
2021-08-02 08:00:00,Poland,Poland,PL,713.37,791.74,26.93,25.21,entsoe.eu,false,
2021-08-02 09:00:00,Poland,Poland,PL,682.34,758.79,29.82,28.11,entsoe.eu,false,
2021-08-02 10:00:00,Poland,Poland,PL,661.77,736.67,31.94,30.23,entsoe.eu,false,
2021-08-02 11:00:00,Poland,Poland,PL,638.44,711.81,34.24,32.36,entsoe.eu,false,
2021-08-02 12:00:00,Poland,Poland,PL,627.89,700.69,35.15,33.31,entsoe.eu,false,
2021-08-02 13:00:00,Poland,Poland,PL,647.39,721.65,33.01,31.25,entsoe.eu,false,
2021-08-02 14:00:00,Poland,Poland,PL,666.59,742.16,31.09,29.26,entsoe.eu,false,
2021-08-02 15:00:00,Poland,Poland,PL,707.77,786.02,27.08,25.28,entsoe.eu,false,
2021-08-02 16:00:00,Poland,Poland,PL,767.79,849.74,21.25,20.22,entsoe.eu,false,
2021-08-02 17:00:00,Poland,Poland,PL,814.5,899.85,17.48,16.42,entsoe.eu,false,
2021-08-02 18:00:00,Poland,Poland,PL,823.6,909.95,16.65,15.29,entsoe.eu,false,
2021-08-02 19:00:00,Poland,Poland,PL,820.55,906.57,17.15,15.77,entsoe.eu,false,
2021-08-02 20:00:00,Poland,Poland,PL,803.75,888.62,17.2,15.62,entsoe.eu,false,
2021-08-02 21:00:00,Poland,Poland,PL,803.63,888.44,17.13,15.78,entsoe.eu,false,
2021-08-02 22:00:00,Poland,Poland,PL,795.59,880.01,18.03,16.31,entsoe.eu,false,
2021-08-02 23:00:00,Poland,Poland,PL,789.67,874.3,18.28,16.36,entsoe.eu,false,
2021-08-03 00:00:00,Poland,Poland,PL,792.36,877.46,17.89,15.8,entsoe.eu,false,
2021-08-03 01:00:00,Poland,Poland,PL,788.69,873.77,18.08,15.86,entsoe.eu,false,
2021-08-03 02:00:00,Poland,Poland,PL,790.95,876.71,17.72,15.22,entsoe.eu,false,
2021-08-03 03:00:00,Poland,Poland,PL,787.8,873.59,17.99,15.4,entsoe.eu,false,
2021-08-03 04:00:00,Poland,Poland,PL,845.74,934.21,13.12,11.87,entsoe.eu,false,
2021-08-03 05:00:00,Poland,Poland,PL,849.11,937.84,13.06,11.65,entsoe.eu,false,
2021-08-03 06:00:00,Poland,Poland,PL,839.39,927.33,14.34,13.22,entsoe.eu,false,
2021-08-03 07:00:00,Poland,Poland,PL,815.72,902.01,16.66,15.87,entsoe.eu,false,
2021-08-03 08:00:00,Poland,Poland,PL,793.47,878.18,18.99,18.08,entsoe.eu,false,
2021-08-03 09:00:00,Poland,Poland,PL,788.67,873.05,19.31,18.26,entsoe.eu,false,
2021-08-03 10:00:00,Poland,Poland,PL,791.77,876.21,19.01,18.02,entsoe.eu,false,
2021-08-03 11:00:00,Poland,Poland,PL,795.47,880.21,18.63,17.55,entsoe.eu,false,
2021-08-03 12:00:00,Poland,Poland,PL,782.89,867.1,19.9,18.41,entsoe.eu,false,
2021-08-03 13:00:00,Poland,Poland,PL,786.9,871.37,19.44,17.99,entsoe.eu,false,
2021-08-03 14:00:00,Poland,Poland,PL,807.52,893.56,17.36,15.77,entsoe.eu,false,
2021-08-03 15:00:00,Poland,Poland,PL,846.88,935.09,13.56,12.37,entsoe.eu,false,
2021-08-03 16:00:00,Poland,Poland,PL,870.59,960.91,11.91,10.43,entsoe.eu,false,
2021-08-03 17:00:00,Poland,Poland,PL,884.39,975.77,11.14,9.51,entsoe.eu,false,
2021-08-03 18:00:00,Poland,Poland,PL,883.32,975.0,11.01,9.32,entsoe.eu,false,
2021-08-03 19:00:00,Poland,Poland,PL,888.71,980.92,9.95,8.51,entsoe.eu,false,
2021-08-03 20:00:00,Poland,Poland,PL,889.0,981.03,9.38,7.67,entsoe.eu,false,
2021-08-03 21:00:00,Poland,Poland,PL,888.74,981.18,8.59,6.73,entsoe.eu,false,
2021-08-03 22:00:00,Poland,Poland,PL,883.63,975.96,8.62,6.39,entsoe.eu,false,
2021-08-03 23:00:00,Poland,Poland,PL,879.11,971.38,8.94,6.6,entsoe.eu,false,
2021-08-04 00:00:00,Poland,Poland,PL,884.26,977.23,8.45,5.97,entsoe.eu,false,
2021-08-04 01:00:00,Poland,Poland,PL,882.18,975.06,8.56,6.02,entsoe.eu,false,
2021-08-04 02:00:00,Poland,Poland,PL,887.4,980.64,8.08,5.58,entsoe.eu,false,
2021-08-04 03:00:00,Poland,Poland,PL,896.21,989.58,7.65,5.4,entsoe.eu,false,
2021-08-04 04:00:00,Poland,Poland,PL,917.36,1011.08,6.03,4.71,entsoe.eu,false,
2021-08-04 05:00:00,Poland,Poland,PL,898.17,990.27,8.65,7.26,entsoe.eu,false,
2021-08-04 06:00:00,Poland,Poland,PL,881.69,972.61,9.97,8.64,entsoe.eu,false,
2021-08-04 07:00:00,Poland,Poland,PL,856.19,945.57,12.75,11.24,entsoe.eu,false,
2021-08-04 08:00:00,Poland,Poland,PL,841.82,930.25,14.1,12.65,entsoe.eu,false,
2021-08-04 09:00:00,Poland,Poland,PL,838.16,926.42,15.29,13.87,entsoe.eu,false,
2021-08-04 10:00:00,Poland,Poland,PL,830.81,918.42,15.72,14.27,entsoe.eu,false,
2021-08-04 11:00:00,Poland,Poland,PL,813.41,899.98,16.78,14.81,entsoe.eu,false,
2021-08-04 12:00:00,Poland,Poland,PL,815.27,901.83,16.71,14.95,entsoe.eu,false,
2021-08-04 13:00:00,Poland,Poland,PL,828.58,916.22,15.2,13.59,entsoe.eu,false,
2021-08-04 14:00:00,Poland,Poland,PL,836.05,924.22,14.46,12.77,entsoe.eu,false,
2021-08-04 15:00:00,Poland,Poland,PL,851.39,940.61,13.01,11.54,entsoe.eu,false,
2021-08-04 16:00:00,Poland,Poland,PL,874.58,965.25,12.36,11.1,entsoe.eu,false,
2021-08-04 17:00:00,Poland,Poland,PL,897.92,990.03,10.93,9.86,entsoe.eu,false,
2021-08-04 18:00:00,Poland,Poland,PL,900.59,992.83,11.51,10.08,entsoe.eu,false,
2021-08-04 19:00:00,Poland,Poland,PL,903.75,996.29,10.6,9.12,entsoe.eu,false,
2021-08-04 20:00:00,Poland,Poland,PL,896.71,989.43,8.8,7.05,entsoe.eu,false,
2021-08-04 21:00:00,Poland,Poland,PL,899.43,992.22,7.43,5.61,entsoe.eu,false,
2021-08-04 22:00:00,Poland,Poland,PL,904.67,997.66,7.21,5.44,entsoe.eu,false,
2021-08-04 23:00:00,Poland,Poland,PL,886.48,979.09,8.34,6.08,entsoe.eu,false,
2021-08-05 00:00:00,Poland,Poland,PL,881.51,973.96,8.66,6.4,entsoe.eu,false,
2021-08-05 01:00:00,Poland,Poland,PL,877.31,969.48,9.29,6.75,entsoe.eu,false,
2021-08-05 02:00:00,Poland,Poland,PL,876.92,968.79,9.48,6.97,entsoe.eu,false,
2021-08-05 03:00:00,Poland,Poland,PL,889.23,980.77,8.98,7.18,entsoe.eu,false,
2021-08-05 04:00:00,Poland,Poland,PL,891.02,981.93,8.96,7.9,entsoe.eu,false,
2021-08-05 05:00:00,Poland,Poland,PL,873.96,964.09,10.69,9.13,entsoe.eu,false,
2021-08-05 06:00:00,Poland,Poland,PL,863.02,952.53,11.83,10.32,entsoe.eu,false,
2021-08-05 07:00:00,Poland,Poland,PL,848.47,936.95,13.37,11.99,entsoe.eu,false,
2021-08-05 08:00:00,Poland,Poland,PL,837.06,924.66,14.41,13.13,entsoe.eu,false,
2021-08-05 09:00:00,Poland,Poland,PL,814.02,900.07,16.8,15.26,entsoe.eu,false,
2021-08-05 10:00:00,Poland,Poland,PL,817.2,903.36,16.38,15.06,entsoe.eu,false,
2021-08-05 11:00:00,Poland,Poland,PL,804.6,889.82,17.73,15.87,entsoe.eu,false,
2021-08-05 12:00:00,Poland,Poland,PL,784.89,868.9,19.66,17.54,entsoe.eu,false,
2021-08-05 13:00:00,Poland,Poland,PL,784.03,867.97,19.64,17.5,entsoe.eu,false,
2021-08-05 14:00:00,Poland,Poland,PL,790.22,874.57,19.0,16.85,entsoe.eu,false,
2021-08-05 15:00:00,Poland,Poland,PL,824.65,910.81,15.58,14.3,entsoe.eu,false,
2021-08-05 16:00:00,Poland,Poland,PL,833.71,920.59,14.79,13.4,entsoe.eu,false,
2021-08-05 17:00:00,Poland,Poland,PL,847.92,935.71,15.27,14.15,entsoe.eu,false,
2021-08-05 18:00:00,Poland,Poland,PL,852.95,940.99,15.22,14.22,entsoe.eu,false,
2021-08-05 19:00:00,Poland,Poland,PL,843.29,930.76,14.37,13.06,entsoe.eu,false,
2021-08-05 20:00:00,Poland,Poland,PL,834.26,921.32,14.11,12.98,entsoe.eu,false,
2021-08-05 21:00:00,Poland,Poland,PL,782.01,866.94,18.47,16.55,entsoe.eu,false,
2021-08-05 22:00:00,Poland,Poland,PL,747.41,830.7,21.58,18.7,entsoe.eu,false,
2021-08-05 23:00:00,Poland,Poland,PL,741.79,824.81,21.95,19.25,entsoe.eu,false,
2021-08-06 00:00:00,Poland,Poland,PL,745.32,828.42,21.66,19.0,entsoe.eu,false,
2021-08-06 01:00:00,Poland,Poland,PL,744.46,827.36,21.84,19.24,entsoe.eu,false,
2021-08-06 02:00:00,Poland,Poland,PL,736.2,818.56,22.73,19.96,entsoe.eu,false,
2021-08-06 03:00:00,Poland,Poland,PL,730.39,812.23,23.42,20.77,entsoe.eu,false,
2021-08-06 04:00:00,Poland,Poland,PL,760.9,843.14,21.51,19.19,entsoe.eu,false,
2021-08-06 05:00:00,Poland,Poland,PL,790.27,873.88,18.68,17.1,entsoe.eu,false,
2021-08-06 06:00:00,Poland,Poland,PL,784.83,867.87,19.41,17.63,entsoe.eu,false,
2021-08-06 07:00:00,Poland,Poland,PL,750.0,830.63,23.03,20.78,entsoe.eu,false,
2021-08-06 08:00:00,Poland,Poland,PL,722.41,801.33,25.73,23.41,entsoe.eu,false,
2021-08-06 09:00:00,Poland,Poland,PL,711.97,790.16,26.8,24.53,entsoe.eu,false,
2021-08-06 10:00:00,Poland,Poland,PL,703.14,780.66,27.71,25.57,entsoe.eu,false,
2021-08-06 11:00:00,Poland,Poland,PL,699.59,777.05,28.0,25.79,entsoe.eu,false,
2021-08-06 12:00:00,Poland,Poland,PL,695.41,773.0,28.27,25.99,entsoe.eu,false,
2021-08-06 13:00:00,Poland,Poland,PL,689.98,767.36,28.8,26.46,entsoe.eu,false,
2021-08-06 14:00:00,Poland,Poland,PL,712.55,791.59,26.55,24.16,entsoe.eu,false,
2021-08-06 15:00:00,Poland,Poland,PL,733.96,814.66,24.38,22.07,entsoe.eu,false,
2021-08-06 16:00:00,Poland,Poland,PL,767.56,850.74,21.17,18.87,entsoe.eu,false,
2021-08-06 17:00:00,Poland,Poland,PL,801.68,887.03,18.03,15.76,entsoe.eu,false,
2021-08-06 18:00:00,Poland,Poland,PL,814.63,900.97,17.38,15.27,entsoe.eu,false,
2021-08-06 19:00:00,Poland,Poland,PL,814.45,901.2,17.18,14.8,entsoe.eu,false,
2021-08-06 20:00:00,Poland,Poland,PL,815.86,902.54,16.32,13.65,entsoe.eu,false,
2021-08-06 21:00:00,Poland,Poland,PL,792.55,878.31,18.38,15.21,entsoe.eu,false,
2021-08-06 22:00:00,Poland,Poland,PL,730.41,812.71,24.19,18.9,entsoe.eu,false,
2021-08-06 23:00:00,Poland,Poland,PL,727.79,810.25,24.39,19.35,entsoe.eu,false,
2021-08-07 00:00:00,Poland,Poland,PL,732.25,814.96,23.92,19.35,entsoe.eu,false,
2021-08-07 01:00:00,Poland,Poland,PL,735.29,818.13,23.65,19.04,entsoe.eu,false,
2021-08-07 02:00:00,Poland,Poland,PL,743.73,826.96,22.89,18.46,entsoe.eu,false,
2021-08-07 03:00:00,Poland,Poland,PL,755.32,839.32,21.93,17.74,entsoe.eu,false,
2021-08-07 04:00:00,Poland,Poland,PL,742.24,825.33,23.52,19.05,entsoe.eu,false,
2021-08-07 05:00:00,Poland,Poland,PL,742.12,824.94,23.75,19.6,entsoe.eu,false,
2021-08-07 06:00:00,Poland,Poland,PL,725.88,806.99,25.65,21.46,entsoe.eu,false,
2021-08-07 07:00:00,Poland,Poland,PL,693.28,772.05,29.05,25.29,entsoe.eu,false,
2021-08-07 08:00:00,Poland,Poland,PL,669.66,747.27,32.15,29.18,entsoe.eu,false,
2021-08-07 09:00:00,Poland,Poland,PL,652.31,728.93,33.45,30.61,entsoe.eu,false,
2021-08-07 10:00:00,Poland,Poland,PL,642.37,718.44,33.9,30.93,entsoe.eu,false,
2021-08-07 11:00:00,Poland,Poland,PL,633.09,709.18,34.52,31.42,entsoe.eu,false,
2021-08-07 12:00:00,Poland,Poland,PL,636.83,713.93,33.79,30.41,entsoe.eu,false,
2021-08-07 13:00:00,Poland,Poland,PL,659.07,737.7,31.37,27.82,entsoe.eu,false,
2021-08-07 14:00:00,Poland,Poland,PL,691.04,771.13,28.32,24.8,entsoe.eu,false,
2021-08-07 15:00:00,Poland,Poland,PL,735.43,817.32,24.22,20.71,entsoe.eu,false,
2021-08-07 16:00:00,Poland,Poland,PL,797.11,882.83,19.59,16.8,entsoe.eu,false,
2021-08-07 17:00:00,Poland,Poland,PL,838.08,926.41,17.57,14.9,entsoe.eu,false,
2021-08-07 18:00:00,Poland,Poland,PL,817.72,904.2,19.4,15.38,entsoe.eu,false,
2021-08-07 19:00:00,Poland,Poland,PL,785.85,869.82,22.16,17.52,entsoe.eu,false,
2021-08-07 20:00:00,Poland,Poland,PL,736.79,819.22,24.74,19.84,entsoe.eu,false,
2021-08-07 21:00:00,Poland,Poland,PL,713.5,793.64,26.05,21.42,entsoe.eu,false,
2021-08-07 22:00:00,Poland,Poland,PL,717.08,796.63,25.12,21.41,entsoe.eu,false,
2021-08-07 23:00:00,Poland,Poland,PL,710.88,790.33,25.63,22.25,entsoe.eu,false,
2021-08-08 00:00:00,Poland,Poland,PL,698.62,778.13,26.75,23.98,entsoe.eu,false,
2021-08-08 01:00:00,Poland,Poland,PL,706.29,787.2,25.86,23.17,entsoe.eu,false,
2021-08-08 02:00:00,Poland,Poland,PL,707.47,788.86,25.72,22.59,entsoe.eu,false,
2021-08-08 03:00:00,Poland,Poland,PL,710.76,792.44,25.37,22.66,entsoe.eu,false,
2021-08-08 04:00:00,Poland,Poland,PL,708.18,789.35,25.71,22.65,entsoe.eu,false,
2021-08-08 05:00:00,Poland,Poland,PL,706.36,787.4,25.86,22.99,entsoe.eu,false,
2021-08-08 06:00:00,Poland,Poland,PL,711.0,791.8,25.85,23.64,entsoe.eu,false,
2021-08-08 07:00:00,Poland,Poland,PL,693.71,773.0,27.72,25.77,entsoe.eu,false,
2021-08-08 08:00:00,Poland,Poland,PL,656.8,734.24,31.32,29.52,entsoe.eu,false,
2021-08-08 09:00:00,Poland,Poland,PL,633.19,709.01,33.74,31.92,entsoe.eu,false,
2021-08-08 10:00:00,Poland,Poland,PL,615.45,689.61,35.55,34.16,entsoe.eu,false,
2021-08-08 11:00:00,Poland,Poland,PL,577.67,649.13,39.47,37.92,entsoe.eu,false,
2021-08-08 12:00:00,Poland,Poland,PL,584.44,656.05,38.75,36.85,entsoe.eu,false,
2021-08-08 13:00:00,Poland,Poland,PL,615.92,689.29,35.54,33.87,entsoe.eu,false,
2021-08-08 14:00:00,Poland,Poland,PL,644.04,719.44,32.66,30.92,entsoe.eu,false,
2021-08-08 15:00:00,Poland,Poland,PL,689.02,767.74,28.0,26.04,entsoe.eu,false,
2021-08-08 16:00:00,Poland,Poland,PL,716.47,798.62,25.85,22.96,entsoe.eu,false,
2021-08-08 17:00:00,Poland,Poland,PL,768.28,853.68,21.87,18.3,entsoe.eu,false,
2021-08-08 18:00:00,Poland,Poland,PL,786.86,872.54,19.48,15.74,entsoe.eu,false,
2021-08-08 19:00:00,Poland,Poland,PL,768.26,853.26,20.47,16.38,entsoe.eu,false,
2021-08-08 20:00:00,Poland,Poland,PL,770.31,855.86,19.48,15.07,entsoe.eu,false,
2021-08-08 21:00:00,Poland,Poland,PL,751.61,835.92,21.59,16.37,entsoe.eu,false,
2021-08-08 22:00:00,Poland,Poland,PL,779.97,867.41,18.24,15.19,entsoe.eu,false,
2021-08-08 23:00:00,Poland,Poland,PL,778.16,864.59,18.56,15.19,entsoe.eu,false,
2021-08-09 00:00:00,Poland,Poland,PL,771.85,858.24,18.85,15.93,entsoe.eu,false,
2021-08-09 01:00:00,Poland,Poland,PL,759.67,845.28,19.85,17.25,entsoe.eu,false,
2021-08-09 02:00:00,Poland,Poland,PL,752.45,837.4,20.57,17.4,entsoe.eu,false,
2021-08-09 03:00:00,Poland,Poland,PL,756.37,841.45,20.19,17.21,entsoe.eu,false,
2021-08-09 04:00:00,Poland,Poland,PL,754.69,839.15,20.92,17.7,entsoe.eu,false,
2021-08-09 05:00:00,Poland,Poland,PL,787.83,874.24,18.32,15.85,entsoe.eu,false,
2021-08-09 06:00:00,Poland,Poland,PL,789.35,875.74,19.03,16.95,entsoe.eu,false,
2021-08-09 07:00:00,Poland,Poland,PL,753.02,837.0,21.93,19.73,entsoe.eu,false,
2021-08-09 08:00:00,Poland,Poland,PL,721.41,803.33,24.96,22.91,entsoe.eu,false,
2021-08-09 09:00:00,Poland,Poland,PL,683.97,763.31,28.99,27.01,entsoe.eu,false,
2021-08-09 10:00:00,Poland,Poland,PL,663.99,741.86,31.14,29.4,entsoe.eu,false,
2021-08-09 11:00:00,Poland,Poland,PL,661.39,739.06,30.8,29.06,entsoe.eu,false,
2021-08-09 12:00:00,Poland,Poland,PL,668.62,746.95,30.27,28.47,entsoe.eu,false,
2021-08-09 13:00:00,Poland,Poland,PL,692.54,772.56,28.12,26.18,entsoe.eu,false,
2021-08-09 14:00:00,Poland,Poland,PL,711.12,792.67,25.88,23.52,entsoe.eu,false,
2021-08-09 15:00:00,Poland,Poland,PL,757.76,842.26,21.26,18.79,entsoe.eu,false,
2021-08-09 16:00:00,Poland,Poland,PL,825.46,913.85,15.61,13.91,entsoe.eu,false,
2021-08-09 17:00:00,Poland,Poland,PL,863.98,955.02,13.03,11.5,entsoe.eu,false,
2021-08-09 18:00:00,Poland,Poland,PL,881.22,973.47,12.03,10.46,entsoe.eu,false,
2021-08-09 19:00:00,Poland,Poland,PL,888.43,981.06,11.62,10.26,entsoe.eu,false,
2021-08-09 20:00:00,Poland,Poland,PL,886.18,978.37,9.46,7.95,entsoe.eu,false,
2021-08-09 21:00:00,Poland,Poland,PL,870.53,962.4,9.67,7.85,entsoe.eu,false,
2021-08-09 22:00:00,Poland,Poland,PL,829.87,920.41,12.92,9.88,entsoe.eu,false,
2021-08-09 23:00:00,Poland,Poland,PL,819.14,909.01,13.94,10.48,entsoe.eu,false,
2021-08-10 00:00:00,Poland,Poland,PL,804.85,894.13,15.19,11.4,entsoe.eu,false,
2021-08-10 01:00:00,Poland,Poland,PL,802.24,891.17,15.55,11.55,entsoe.eu,false,
2021-08-10 02:00:00,Poland,Poland,PL,795.7,884.01,16.22,12.38,entsoe.eu,false,
2021-08-10 03:00:00,Poland,Poland,PL,821.36,910.74,13.95,11.19,entsoe.eu,false,
2021-08-10 04:00:00,Poland,Poland,PL,866.2,956.69,10.44,9.12,entsoe.eu,false,
2021-08-10 05:00:00,Poland,Poland,PL,848.67,937.88,12.65,11.09,entsoe.eu,false,
2021-08-10 06:00:00,Poland,Poland,PL,841.36,930.52,13.72,12.44,entsoe.eu,false,
2021-08-10 07:00:00,Poland,Poland,PL,820.91,909.04,15.57,14.57,entsoe.eu,false,
2021-08-10 08:00:00,Poland,Poland,PL,791.11,877.1,18.17,17.09,entsoe.eu,false,
