Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-01 00:00:00,United Arab Emirates,United Arab Emirates,AE,293.27,391.13,21.16,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 01:00:00,United Arab Emirates,United Arab Emirates,AE,292.2,389.79,21.42,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 02:00:00,United Arab Emirates,United Arab Emirates,AE,291.21,388.73,21.65,0.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 03:00:00,United Arab Emirates,United Arab Emirates,AE,287.38,384.15,22.7,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 04:00:00,United Arab Emirates,United Arab Emirates,AE,283.19,379.37,23.81,3.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 05:00:00,United Arab Emirates,United Arab Emirates,AE,280.21,375.85,24.63,4.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 06:00:00,United Arab Emirates,United Arab Emirates,AE,267.68,361.17,27.94,9.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 07:00:00,United Arab Emirates,United Arab Emirates,AE,267.39,361.07,28.0,9.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 08:00:00,United Arab Emirates,United Arab Emirates,AE,263.33,356.24,29.08,10.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 09:00:00,United Arab Emirates,United Arab Emirates,AE,264.49,357.68,28.76,10.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 10:00:00,United Arab Emirates,United Arab Emirates,AE,272.18,367.1,26.67,8.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 11:00:00,United Arab Emirates,United Arab Emirates,AE,280.53,377.42,24.42,7.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 12:00:00,United Arab Emirates,United Arab Emirates,AE,303.33,405.17,18.25,2.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 13:00:00,United Arab Emirates,United Arab Emirates,AE,307.0,409.57,17.27,1.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 14:00:00,United Arab Emirates,United Arab Emirates,AE,308.91,411.81,16.77,0.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 15:00:00,United Arab Emirates,United Arab Emirates,AE,310.53,413.79,16.3,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 16:00:00,United Arab Emirates,United Arab Emirates,AE,308.92,411.67,16.76,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 17:00:00,United Arab Emirates,United Arab Emirates,AE,305.64,407.42,17.69,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 18:00:00,United Arab Emirates,United Arab Emirates,AE,301.08,401.52,18.95,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 19:00:00,United Arab Emirates,United Arab Emirates,AE,297.3,396.57,20.03,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 20:00:00,United Arab Emirates,United Arab Emirates,AE,295.83,394.7,20.43,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 21:00:00,United Arab Emirates,United Arab Emirates,AE,295.28,393.94,20.61,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 22:00:00,United Arab Emirates,United Arab Emirates,AE,293.36,391.43,21.15,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-01 23:00:00,United Arab Emirates,United Arab Emirates,AE,293.15,391.15,21.21,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 00:00:00,United Arab Emirates,United Arab Emirates,AE,292.91,390.92,21.25,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 01:00:00,United Arab Emirates,United Arab Emirates,AE,293.3,391.4,21.15,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 02:00:00,United Arab Emirates,United Arab Emirates,AE,291.67,389.52,21.57,0.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 03:00:00,United Arab Emirates,United Arab Emirates,AE,288.15,385.35,22.52,1.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 04:00:00,United Arab Emirates,United Arab Emirates,AE,283.3,379.9,23.76,3.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 05:00:00,United Arab Emirates,United Arab Emirates,AE,281.93,378.46,24.13,5.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 06:00:00,United Arab Emirates,United Arab Emirates,AE,265.63,358.93,28.5,9.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 07:00:00,United Arab Emirates,United Arab Emirates,AE,262.89,355.71,29.24,10.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 08:00:00,United Arab Emirates,United Arab Emirates,AE,263.07,356.09,29.18,11.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 09:00:00,United Arab Emirates,United Arab Emirates,AE,255.95,347.19,31.11,11.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 10:00:00,United Arab Emirates,United Arab Emirates,AE,262.21,354.84,29.41,10.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 11:00:00,United Arab Emirates,United Arab Emirates,AE,267.46,361.34,27.97,9.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 12:00:00,United Arab Emirates,United Arab Emirates,AE,297.28,397.61,19.89,2.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 13:00:00,United Arab Emirates,United Arab Emirates,AE,301.09,402.13,18.88,1.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 14:00:00,United Arab Emirates,United Arab Emirates,AE,306.53,408.82,17.41,0.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 15:00:00,United Arab Emirates,United Arab Emirates,AE,305.92,407.99,17.55,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 16:00:00,United Arab Emirates,United Arab Emirates,AE,303.96,405.44,18.1,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 17:00:00,United Arab Emirates,United Arab Emirates,AE,304.12,405.56,18.1,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 18:00:00,United Arab Emirates,United Arab Emirates,AE,300.1,400.37,19.2,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 19:00:00,United Arab Emirates,United Arab Emirates,AE,298.75,398.57,19.6,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 20:00:00,United Arab Emirates,United Arab Emirates,AE,295.36,394.18,20.51,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 21:00:00,United Arab Emirates,United Arab Emirates,AE,294.45,392.82,20.79,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 22:00:00,United Arab Emirates,United Arab Emirates,AE,293.59,391.71,21.02,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-02 23:00:00,United Arab Emirates,United Arab Emirates,AE,291.92,389.5,21.51,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 00:00:00,United Arab Emirates,United Arab Emirates,AE,290.25,387.43,21.92,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 01:00:00,United Arab Emirates,United Arab Emirates,AE,291.77,389.37,21.51,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 02:00:00,United Arab Emirates,United Arab Emirates,AE,291.46,389.19,21.56,0.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 03:00:00,United Arab Emirates,United Arab Emirates,AE,288.06,385.16,22.49,1.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 04:00:00,United Arab Emirates,United Arab Emirates,AE,283.38,379.78,23.75,3.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 05:00:00,United Arab Emirates,United Arab Emirates,AE,281.51,377.8,24.22,4.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 06:00:00,United Arab Emirates,United Arab Emirates,AE,264.63,357.55,28.75,9.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 07:00:00,United Arab Emirates,United Arab Emirates,AE,260.54,352.65,29.84,10.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 08:00:00,United Arab Emirates,United Arab Emirates,AE,259.78,351.78,30.05,11.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 09:00:00,United Arab Emirates,United Arab Emirates,AE,258.99,350.75,30.27,10.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 10:00:00,United Arab Emirates,United Arab Emirates,AE,265.37,358.6,28.53,9.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 11:00:00,United Arab Emirates,United Arab Emirates,AE,270.32,364.83,27.2,8.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 12:00:00,United Arab Emirates,United Arab Emirates,AE,298.23,398.76,19.63,2.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 13:00:00,United Arab Emirates,United Arab Emirates,AE,302.34,403.73,18.53,1.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 14:00:00,United Arab Emirates,United Arab Emirates,AE,304.26,405.98,18.01,0.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 15:00:00,United Arab Emirates,United Arab Emirates,AE,304.56,406.29,17.9,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 16:00:00,United Arab Emirates,United Arab Emirates,AE,303.55,404.94,18.19,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 17:00:00,United Arab Emirates,United Arab Emirates,AE,302.52,403.55,18.51,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 18:00:00,United Arab Emirates,United Arab Emirates,AE,296.65,395.94,20.15,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 19:00:00,United Arab Emirates,United Arab Emirates,AE,295.21,394.03,20.57,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 20:00:00,United Arab Emirates,United Arab Emirates,AE,293.54,391.8,21.02,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 21:00:00,United Arab Emirates,United Arab Emirates,AE,293.16,391.21,21.18,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 22:00:00,United Arab Emirates,United Arab Emirates,AE,293.62,391.79,21.04,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-03 23:00:00,United Arab Emirates,United Arab Emirates,AE,292.56,390.39,21.35,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 00:00:00,United Arab Emirates,United Arab Emirates,AE,292.83,390.84,21.21,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 01:00:00,United Arab Emirates,United Arab Emirates,AE,293.17,391.27,21.13,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 02:00:00,United Arab Emirates,United Arab Emirates,AE,292.75,390.94,21.23,0.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 03:00:00,United Arab Emirates,United Arab Emirates,AE,291.19,389.25,21.62,1.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 04:00:00,United Arab Emirates,United Arab Emirates,AE,285.9,383.09,23.05,3.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 05:00:00,United Arab Emirates,United Arab Emirates,AE,283.66,380.49,23.63,4.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 06:00:00,United Arab Emirates,United Arab Emirates,AE,268.13,361.93,27.78,8.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 07:00:00,United Arab Emirates,United Arab Emirates,AE,264.91,358.09,28.66,9.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 08:00:00,United Arab Emirates,United Arab Emirates,AE,263.93,357.06,28.91,10.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 09:00:00,United Arab Emirates,United Arab Emirates,AE,262.24,354.94,29.37,10.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 10:00:00,United Arab Emirates,United Arab Emirates,AE,262.86,355.57,29.21,9.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 11:00:00,United Arab Emirates,United Arab Emirates,AE,267.71,361.51,27.89,8.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 12:00:00,United Arab Emirates,United Arab Emirates,AE,295.91,395.85,20.24,2.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 13:00:00,United Arab Emirates,United Arab Emirates,AE,299.42,400.0,19.31,1.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 14:00:00,United Arab Emirates,United Arab Emirates,AE,301.41,402.32,18.77,0.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 15:00:00,United Arab Emirates,United Arab Emirates,AE,300.13,400.59,19.1,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 16:00:00,United Arab Emirates,United Arab Emirates,AE,300.31,400.79,19.06,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 17:00:00,United Arab Emirates,United Arab Emirates,AE,301.19,401.83,18.87,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 18:00:00,United Arab Emirates,United Arab Emirates,AE,297.32,396.84,19.93,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 19:00:00,United Arab Emirates,United Arab Emirates,AE,295.61,394.57,20.42,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 20:00:00,United Arab Emirates,United Arab Emirates,AE,295.27,393.94,20.56,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 21:00:00,United Arab Emirates,United Arab Emirates,AE,294.14,392.41,20.91,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 22:00:00,United Arab Emirates,United Arab Emirates,AE,293.16,391.13,21.17,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-04 23:00:00,United Arab Emirates,United Arab Emirates,AE,291.83,389.4,21.55,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 00:00:00,United Arab Emirates,United Arab Emirates,AE,291.61,389.14,21.59,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 01:00:00,United Arab Emirates,United Arab Emirates,AE,292.08,389.74,21.47,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 02:00:00,United Arab Emirates,United Arab Emirates,AE,291.54,389.3,21.59,0.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 03:00:00,United Arab Emirates,United Arab Emirates,AE,288.3,385.53,22.47,1.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 04:00:00,United Arab Emirates,United Arab Emirates,AE,284.77,381.67,23.39,4.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 05:00:00,United Arab Emirates,United Arab Emirates,AE,280.64,376.79,24.48,5.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 06:00:00,United Arab Emirates,United Arab Emirates,AE,260.89,352.89,29.76,10.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 07:00:00,United Arab Emirates,United Arab Emirates,AE,258.5,350.13,30.38,11.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 08:00:00,United Arab Emirates,United Arab Emirates,AE,253.31,343.71,31.79,12.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 09:00:00,United Arab Emirates,United Arab Emirates,AE,257.14,348.48,30.73,11.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 10:00:00,United Arab Emirates,United Arab Emirates,AE,260.47,352.5,29.83,10.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 11:00:00,United Arab Emirates,United Arab Emirates,AE,264.54,357.5,28.7,9.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 12:00:00,United Arab Emirates,United Arab Emirates,AE,297.12,397.41,19.86,2.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 13:00:00,United Arab Emirates,United Arab Emirates,AE,298.84,399.34,19.39,1.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 14:00:00,United Arab Emirates,United Arab Emirates,AE,300.91,401.76,18.84,0.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 15:00:00,United Arab Emirates,United Arab Emirates,AE,301.43,402.32,18.68,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 16:00:00,United Arab Emirates,United Arab Emirates,AE,301.39,402.22,18.71,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 17:00:00,United Arab Emirates,United Arab Emirates,AE,300.31,400.77,19.04,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 18:00:00,United Arab Emirates,United Arab Emirates,AE,297.77,397.4,19.78,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 19:00:00,United Arab Emirates,United Arab Emirates,AE,298.54,398.25,19.63,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 20:00:00,United Arab Emirates,United Arab Emirates,AE,295.01,393.59,20.62,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 21:00:00,United Arab Emirates,United Arab Emirates,AE,293.7,391.85,21.01,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 22:00:00,United Arab Emirates,United Arab Emirates,AE,293.08,391.04,21.17,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-05 23:00:00,United Arab Emirates,United Arab Emirates,AE,291.23,388.66,21.68,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 00:00:00,United Arab Emirates,United Arab Emirates,AE,292.32,390.08,21.36,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 01:00:00,United Arab Emirates,United Arab Emirates,AE,292.2,389.92,21.4,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 02:00:00,United Arab Emirates,United Arab Emirates,AE,289.28,386.43,22.15,0.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 03:00:00,United Arab Emirates,United Arab Emirates,AE,281.47,376.68,24.27,1.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 04:00:00,United Arab Emirates,United Arab Emirates,AE,275.08,369.18,25.98,4.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 05:00:00,United Arab Emirates,United Arab Emirates,AE,270.26,363.46,27.26,5.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 06:00:00,United Arab Emirates,United Arab Emirates,AE,253.02,342.9,31.86,10.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 07:00:00,United Arab Emirates,United Arab Emirates,AE,250.65,340.25,32.48,11.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 08:00:00,United Arab Emirates,United Arab Emirates,AE,244.08,332.25,34.29,12.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 09:00:00,United Arab Emirates,United Arab Emirates,AE,248.3,337.48,33.14,12.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 10:00:00,United Arab Emirates,United Arab Emirates,AE,247.42,336.27,33.38,11.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 11:00:00,United Arab Emirates,United Arab Emirates,AE,254.35,344.94,31.46,10.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 12:00:00,United Arab Emirates,United Arab Emirates,AE,290.28,388.79,21.7,2.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 13:00:00,United Arab Emirates,United Arab Emirates,AE,294.75,394.15,20.48,1.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 14:00:00,United Arab Emirates,United Arab Emirates,AE,297.19,397.01,19.82,0.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 15:00:00,United Arab Emirates,United Arab Emirates,AE,298.01,397.94,19.6,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 16:00:00,United Arab Emirates,United Arab Emirates,AE,296.25,395.62,20.09,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 17:00:00,United Arab Emirates,United Arab Emirates,AE,293.95,392.63,20.75,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 18:00:00,United Arab Emirates,United Arab Emirates,AE,291.93,389.94,21.34,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 19:00:00,United Arab Emirates,United Arab Emirates,AE,290.83,388.39,21.7,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 20:00:00,United Arab Emirates,United Arab Emirates,AE,288.63,385.4,22.36,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 21:00:00,United Arab Emirates,United Arab Emirates,AE,286.48,382.55,23.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 22:00:00,United Arab Emirates,United Arab Emirates,AE,285.46,381.23,23.26,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-06 23:00:00,United Arab Emirates,United Arab Emirates,AE,283.69,378.94,23.76,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 00:00:00,United Arab Emirates,United Arab Emirates,AE,283.34,378.52,23.84,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 01:00:00,United Arab Emirates,United Arab Emirates,AE,283.33,378.49,23.85,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
