Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Argentina,Argentina,AR,344.78,428.17,40.04,35.16,cammesaweb.cammesa.com,false,
2023-01-01 01:00:00,Argentina,Argentina,AR,361.89,448.21,37.06,31.57,cammesaweb.cammesa.com,false,
2023-01-01 02:00:00,Argentina,Argentina,AR,347.65,431.38,39.54,33.77,cammesaweb.cammesa.com,false,
2023-01-01 03:00:00,Argentina,Argentina,AR,361.31,447.62,37.16,31.16,cammesaweb.cammesa.com,false,
2023-01-01 04:00:00,Argentina,Argentina,AR,364.74,451.96,36.57,30.36,cammesaweb.cammesa.com,false,
2023-01-01 05:00:00,Argentina,Argentina,AR,365.22,452.53,36.48,30.42,cammesaweb.cammesa.com,false,
2023-01-01 06:00:00,Argentina,Argentina,AR,362.82,449.35,36.9,30.88,cammesaweb.cammesa.com,false,
2023-01-01 07:00:00,Argentina,Argentina,AR,363.5,450.15,36.78,30.76,cammesaweb.cammesa.com,false,
2023-01-01 08:00:00,Argentina,Argentina,AR,363.47,450.24,36.79,30.63,cammesaweb.cammesa.com,false,
2023-01-01 09:00:00,Argentina,Argentina,AR,349.18,433.4,39.27,32.78,cammesaweb.cammesa.com,false,
2023-01-01 10:00:00,Argentina,Argentina,AR,343.43,427.1,40.27,33.74,cammesaweb.cammesa.com,false,
2023-01-01 11:00:00,Argentina,Argentina,AR,330.1,412.19,42.59,36.12,cammesaweb.cammesa.com,false,
2023-01-01 12:00:00,Argentina,Argentina,AR,330.93,413.5,42.45,36.13,cammesaweb.cammesa.com,false,
2023-01-01 13:00:00,Argentina,Argentina,AR,342.7,427.48,40.4,34.14,cammesaweb.cammesa.com,false,
2023-01-01 14:00:00,Argentina,Argentina,AR,342.13,426.81,40.5,34.39,cammesaweb.cammesa.com,false,
2023-01-01 15:00:00,Argentina,Argentina,AR,355.65,442.8,38.15,32.16,cammesaweb.cammesa.com,false,
2023-01-01 16:00:00,Argentina,Argentina,AR,351.98,438.31,38.79,32.93,cammesaweb.cammesa.com,false,
2023-01-01 17:00:00,Argentina,Argentina,AR,351.66,437.93,38.84,32.99,cammesaweb.cammesa.com,false,
2023-01-01 18:00:00,Argentina,Argentina,AR,350.12,436.19,39.11,33.24,cammesaweb.cammesa.com,false,
2023-01-01 19:00:00,Argentina,Argentina,AR,357.33,444.82,37.86,31.95,cammesaweb.cammesa.com,false,
2023-01-01 20:00:00,Argentina,Argentina,AR,359.15,446.95,37.54,31.6,cammesaweb.cammesa.com,false,
2023-01-01 21:00:00,Argentina,Argentina,AR,365.43,453.98,36.45,30.44,cammesaweb.cammesa.com,false,
2023-01-01 22:00:00,Argentina,Argentina,AR,383.38,474.49,33.32,27.19,cammesaweb.cammesa.com,false,
2023-01-01 23:00:00,Argentina,Argentina,AR,390.24,482.26,32.13,26.17,cammesaweb.cammesa.com,false,
2023-01-02 00:00:00,Argentina,Argentina,AR,374.79,464.22,34.82,29.15,cammesaweb.cammesa.com,false,
2023-01-02 01:00:00,Argentina,Argentina,AR,376.25,465.83,34.57,28.9,cammesaweb.cammesa.com,false,
2023-01-02 02:00:00,Argentina,Argentina,AR,386.86,478.35,32.72,26.92,cammesaweb.cammesa.com,false,
2023-01-02 03:00:00,Argentina,Argentina,AR,392.08,484.54,31.81,25.82,cammesaweb.cammesa.com,false,
2023-01-02 04:00:00,Argentina,Argentina,AR,385.59,476.76,32.94,26.75,cammesaweb.cammesa.com,false,
2023-01-02 05:00:00,Argentina,Argentina,AR,371.67,460.17,35.36,28.94,cammesaweb.cammesa.com,false,
2023-01-02 06:00:00,Argentina,Argentina,AR,361.96,448.61,37.05,30.51,cammesaweb.cammesa.com,false,
2023-01-02 07:00:00,Argentina,Argentina,AR,365.42,452.96,36.45,29.83,cammesaweb.cammesa.com,false,
2023-01-02 08:00:00,Argentina,Argentina,AR,366.45,453.87,36.27,29.61,cammesaweb.cammesa.com,false,
2023-01-02 09:00:00,Argentina,Argentina,AR,351.97,436.44,38.79,32.08,cammesaweb.cammesa.com,false,
2023-01-02 10:00:00,Argentina,Argentina,AR,338.42,420.77,41.14,34.6,cammesaweb.cammesa.com,false,
2023-01-02 11:00:00,Argentina,Argentina,AR,325.09,405.95,43.46,37.3,cammesaweb.cammesa.com,false,
2023-01-02 12:00:00,Argentina,Argentina,AR,333.03,415.7,42.08,36.07,cammesaweb.cammesa.com,false,
2023-01-02 13:00:00,Argentina,Argentina,AR,328.48,410.43,42.87,37.06,cammesaweb.cammesa.com,false,
2023-01-02 14:00:00,Argentina,Argentina,AR,326.33,408.09,43.25,37.62,cammesaweb.cammesa.com,false,
2023-01-02 15:00:00,Argentina,Argentina,AR,323.6,404.84,43.72,38.27,cammesaweb.cammesa.com,false,
2023-01-02 16:00:00,Argentina,Argentina,AR,322.51,403.62,43.91,38.65,cammesaweb.cammesa.com,false,
2023-01-02 17:00:00,Argentina,Argentina,AR,323.7,405.09,43.7,38.58,cammesaweb.cammesa.com,false,
2023-01-02 18:00:00,Argentina,Argentina,AR,327.02,409.01,43.12,38.1,cammesaweb.cammesa.com,false,
2023-01-02 19:00:00,Argentina,Argentina,AR,332.73,415.64,42.13,37.15,cammesaweb.cammesa.com,false,
2023-01-02 20:00:00,Argentina,Argentina,AR,336.2,419.54,41.52,36.54,cammesaweb.cammesa.com,false,
2023-01-02 21:00:00,Argentina,Argentina,AR,340.21,424.1,40.83,35.67,cammesaweb.cammesa.com,false,
2023-01-02 22:00:00,Argentina,Argentina,AR,348.85,433.66,39.33,34.01,cammesaweb.cammesa.com,false,
2023-01-02 23:00:00,Argentina,Argentina,AR,349.26,434.13,39.26,34.06,cammesaweb.cammesa.com,false,
2023-01-03 00:00:00,Argentina,Argentina,AR,346.14,430.57,39.8,34.85,cammesaweb.cammesa.com,false,
2023-01-03 01:00:00,Argentina,Argentina,AR,345.94,430.06,39.84,34.8,cammesaweb.cammesa.com,false,
2023-01-03 02:00:00,Argentina,Argentina,AR,341.96,425.22,40.53,35.34,cammesaweb.cammesa.com,false,
2023-01-03 03:00:00,Argentina,Argentina,AR,350.86,435.87,38.98,33.55,cammesaweb.cammesa.com,false,
2023-01-03 04:00:00,Argentina,Argentina,AR,356.75,442.72,37.96,32.2,cammesaweb.cammesa.com,false,
2023-01-03 05:00:00,Argentina,Argentina,AR,354.4,439.97,38.37,32.35,cammesaweb.cammesa.com,false,
2023-01-03 06:00:00,Argentina,Argentina,AR,350.66,435.57,39.02,32.78,cammesaweb.cammesa.com,false,
2023-01-03 07:00:00,Argentina,Argentina,AR,350.68,435.68,39.01,32.62,cammesaweb.cammesa.com,false,
2023-01-03 08:00:00,Argentina,Argentina,AR,354.1,439.7,38.42,31.85,cammesaweb.cammesa.com,false,
2023-01-03 09:00:00,Argentina,Argentina,AR,356.84,443.05,37.94,31.31,cammesaweb.cammesa.com,false,
2023-01-03 10:00:00,Argentina,Argentina,AR,347.1,431.99,39.64,33.29,cammesaweb.cammesa.com,false,
2023-01-03 11:00:00,Argentina,Argentina,AR,337.1,421.02,41.37,35.44,cammesaweb.cammesa.com,false,
2023-01-03 12:00:00,Argentina,Argentina,AR,336.48,420.45,41.48,35.82,cammesaweb.cammesa.com,false,
2023-01-03 13:00:00,Argentina,Argentina,AR,337.95,422.17,41.23,35.79,cammesaweb.cammesa.com,false,
2023-01-03 14:00:00,Argentina,Argentina,AR,349.49,435.73,39.22,33.93,cammesaweb.cammesa.com,false,
2023-01-03 15:00:00,Argentina,Argentina,AR,358.82,446.82,37.6,32.44,cammesaweb.cammesa.com,false,
2023-01-03 16:00:00,Argentina,Argentina,AR,346.33,432.1,39.77,34.79,cammesaweb.cammesa.com,false,
2023-01-03 17:00:00,Argentina,Argentina,AR,333.49,416.99,42.0,37.2,cammesaweb.cammesa.com,false,
2023-01-03 18:00:00,Argentina,Argentina,AR,331.06,414.03,42.42,37.75,cammesaweb.cammesa.com,false,
2023-01-03 19:00:00,Argentina,Argentina,AR,331.24,414.19,42.39,37.73,cammesaweb.cammesa.com,false,
2023-01-03 20:00:00,Argentina,Argentina,AR,337.06,420.94,41.38,36.63,cammesaweb.cammesa.com,false,
2023-01-03 21:00:00,Argentina,Argentina,AR,353.65,440.42,38.5,33.54,cammesaweb.cammesa.com,false,
2023-01-03 22:00:00,Argentina,Argentina,AR,380.2,471.3,33.88,28.73,cammesaweb.cammesa.com,false,
2023-01-03 23:00:00,Argentina,Argentina,AR,391.9,484.73,31.84,26.78,cammesaweb.cammesa.com,false,
2023-01-04 00:00:00,Argentina,Argentina,AR,393.35,486.29,31.59,26.76,cammesaweb.cammesa.com,false,
2023-01-04 01:00:00,Argentina,Argentina,AR,389.21,481.29,32.31,27.36,cammesaweb.cammesa.com,false,
2023-01-04 02:00:00,Argentina,Argentina,AR,384.88,476.14,33.06,27.96,cammesaweb.cammesa.com,false,
2023-01-04 03:00:00,Argentina,Argentina,AR,387.87,479.68,32.54,27.17,cammesaweb.cammesa.com,false,
2023-01-04 04:00:00,Argentina,Argentina,AR,379.11,469.21,34.07,28.35,cammesaweb.cammesa.com,false,
2023-01-04 05:00:00,Argentina,Argentina,AR,363.68,450.9,36.75,30.81,cammesaweb.cammesa.com,false,
2023-01-04 06:00:00,Argentina,Argentina,AR,363.74,451.01,36.74,30.61,cammesaweb.cammesa.com,false,
2023-01-04 07:00:00,Argentina,Argentina,AR,356.63,442.62,37.98,31.77,cammesaweb.cammesa.com,false,
2023-01-04 08:00:00,Argentina,Argentina,AR,358.75,445.19,37.61,31.31,cammesaweb.cammesa.com,false,
2023-01-04 09:00:00,Argentina,Argentina,AR,350.98,436.03,38.96,32.53,cammesaweb.cammesa.com,false,
2023-01-04 10:00:00,Argentina,Argentina,AR,357.69,444.29,37.79,31.6,cammesaweb.cammesa.com,false,
2023-01-04 11:00:00,Argentina,Argentina,AR,359.61,446.99,37.46,31.71,cammesaweb.cammesa.com,false,
2023-01-04 12:00:00,Argentina,Argentina,AR,351.32,437.58,38.9,33.46,cammesaweb.cammesa.com,false,
2023-01-04 13:00:00,Argentina,Argentina,AR,350.0,435.84,39.13,33.85,cammesaweb.cammesa.com,false,
2023-01-04 14:00:00,Argentina,Argentina,AR,356.28,443.52,38.04,33.0,cammesaweb.cammesa.com,false,
2023-01-04 15:00:00,Argentina,Argentina,AR,347.22,432.95,39.61,34.79,cammesaweb.cammesa.com,false,
2023-01-04 16:00:00,Argentina,Argentina,AR,349.9,436.14,39.15,34.55,cammesaweb.cammesa.com,false,
2023-01-04 17:00:00,Argentina,Argentina,AR,354.74,441.87,38.31,33.88,cammesaweb.cammesa.com,false,
2023-01-04 18:00:00,Argentina,Argentina,AR,351.61,438.21,38.85,34.49,cammesaweb.cammesa.com,false,
2023-01-04 19:00:00,Argentina,Argentina,AR,352.49,438.94,38.7,34.35,cammesaweb.cammesa.com,false,
2023-01-04 20:00:00,Argentina,Argentina,AR,356.2,443.21,38.05,33.59,cammesaweb.cammesa.com,false,
2023-01-04 21:00:00,Argentina,Argentina,AR,375.47,465.76,34.7,30.01,cammesaweb.cammesa.com,false,
2023-01-04 22:00:00,Argentina,Argentina,AR,380.67,471.37,33.8,28.9,cammesaweb.cammesa.com,false,
2023-01-04 23:00:00,Argentina,Argentina,AR,377.7,467.56,34.31,29.45,cammesaweb.cammesa.com,false,
2023-01-05 00:00:00,Argentina,Argentina,AR,363.95,451.51,36.71,31.99,cammesaweb.cammesa.com,false,
2023-01-05 01:00:00,Argentina,Argentina,AR,366.77,454.86,36.21,31.4,cammesaweb.cammesa.com,false,
2023-01-05 02:00:00,Argentina,Argentina,AR,382.72,473.58,33.44,28.44,cammesaweb.cammesa.com,false,
2023-01-05 03:00:00,Argentina,Argentina,AR,393.49,486.27,31.57,26.36,cammesaweb.cammesa.com,false,
2023-01-05 04:00:00,Argentina,Argentina,AR,392.08,484.67,31.81,26.39,cammesaweb.cammesa.com,false,
2023-01-05 05:00:00,Argentina,Argentina,AR,385.92,477.49,32.88,27.23,cammesaweb.cammesa.com,false,
2023-01-05 06:00:00,Argentina,Argentina,AR,379.95,470.53,33.91,28.06,cammesaweb.cammesa.com,false,
2023-01-05 07:00:00,Argentina,Argentina,AR,376.84,466.86,34.46,28.5,cammesaweb.cammesa.com,false,
2023-01-05 08:00:00,Argentina,Argentina,AR,375.3,465.03,34.73,28.62,cammesaweb.cammesa.com,false,
2023-01-05 09:00:00,Argentina,Argentina,AR,374.6,464.2,34.85,28.57,cammesaweb.cammesa.com,false,
2023-01-05 10:00:00,Argentina,Argentina,AR,399.22,493.49,30.57,24.56,cammesaweb.cammesa.com,false,
2023-01-05 11:00:00,Argentina,Argentina,AR,403.0,498.48,29.91,24.31,cammesaweb.cammesa.com,false,
2023-01-05 12:00:00,Argentina,Argentina,AR,398.3,492.94,30.73,25.49,cammesaweb.cammesa.com,false,
2023-01-05 13:00:00,Argentina,Argentina,AR,401.78,497.22,30.13,25.13,cammesaweb.cammesa.com,false,
2023-01-05 14:00:00,Argentina,Argentina,AR,398.43,493.3,30.71,25.95,cammesaweb.cammesa.com,false,
2023-01-05 15:00:00,Argentina,Argentina,AR,379.33,470.92,34.03,29.57,cammesaweb.cammesa.com,false,
2023-01-05 16:00:00,Argentina,Argentina,AR,371.29,461.48,35.43,31.2,cammesaweb.cammesa.com,false,
2023-01-05 17:00:00,Argentina,Argentina,AR,360.85,449.14,37.24,33.19,cammesaweb.cammesa.com,false,
2023-01-05 18:00:00,Argentina,Argentina,AR,357.73,445.27,37.79,33.78,cammesaweb.cammesa.com,false,
2023-01-05 19:00:00,Argentina,Argentina,AR,361.48,449.43,37.13,33.1,cammesaweb.cammesa.com,false,
2023-01-05 20:00:00,Argentina,Argentina,AR,371.32,460.63,35.42,31.29,cammesaweb.cammesa.com,false,
2023-01-05 21:00:00,Argentina,Argentina,AR,388.32,480.32,32.47,28.11,cammesaweb.cammesa.com,false,
2023-01-05 22:00:00,Argentina,Argentina,AR,403.64,498.08,29.8,25.26,cammesaweb.cammesa.com,false,
2023-01-05 23:00:00,Argentina,Argentina,AR,404.44,498.88,29.66,25.14,cammesaweb.cammesa.com,false,
2023-01-06 00:00:00,Argentina,Argentina,AR,390.94,483.02,32.01,27.64,cammesaweb.cammesa.com,false,
2023-01-06 01:00:00,Argentina,Argentina,AR,393.04,485.43,31.64,27.21,cammesaweb.cammesa.com,false,
2023-01-06 02:00:00,Argentina,Argentina,AR,393.63,486.08,31.54,27.0,cammesaweb.cammesa.com,false,
2023-01-06 03:00:00,Argentina,Argentina,AR,393.74,486.15,31.52,26.81,cammesaweb.cammesa.com,false,
2023-01-06 04:00:00,Argentina,Argentina,AR,389.53,481.29,32.24,27.31,cammesaweb.cammesa.com,false,
2023-01-06 05:00:00,Argentina,Argentina,AR,383.88,474.8,33.22,28.07,cammesaweb.cammesa.com,false,
2023-01-06 06:00:00,Argentina,Argentina,AR,384.66,475.81,33.08,27.78,cammesaweb.cammesa.com,false,
2023-01-06 07:00:00,Argentina,Argentina,AR,377.34,467.12,34.35,28.98,cammesaweb.cammesa.com,false,
2023-01-06 08:00:00,Argentina,Argentina,AR,364.15,451.42,36.65,31.17,cammesaweb.cammesa.com,false,
2023-01-06 09:00:00,Argentina,Argentina,AR,367.55,455.64,36.05,30.42,cammesaweb.cammesa.com,false,
2023-01-06 10:00:00,Argentina,Argentina,AR,386.7,478.6,32.74,27.19,cammesaweb.cammesa.com,false,
2023-01-06 11:00:00,Argentina,Argentina,AR,387.35,479.9,32.63,27.39,cammesaweb.cammesa.com,false,
2023-01-06 12:00:00,Argentina,Argentina,AR,383.77,475.99,33.26,28.32,cammesaweb.cammesa.com,false,
2023-01-06 13:00:00,Argentina,Argentina,AR,386.34,479.07,32.81,28.19,cammesaweb.cammesa.com,false,
2023-01-06 14:00:00,Argentina,Argentina,AR,385.79,478.12,32.91,28.56,cammesaweb.cammesa.com,false,
2023-01-06 15:00:00,Argentina,Argentina,AR,377.96,468.9,34.27,30.18,cammesaweb.cammesa.com,false,
2023-01-06 16:00:00,Argentina,Argentina,AR,361.87,450.0,37.07,33.21,cammesaweb.cammesa.com,false,
2023-01-06 17:00:00,Argentina,Argentina,AR,355.15,441.92,38.24,34.5,cammesaweb.cammesa.com,false,
2023-01-06 18:00:00,Argentina,Argentina,AR,354.0,440.45,38.43,34.75,cammesaweb.cammesa.com,false,
2023-01-06 19:00:00,Argentina,Argentina,AR,351.59,437.29,38.85,35.1,cammesaweb.cammesa.com,false,
2023-01-06 20:00:00,Argentina,Argentina,AR,365.96,454.19,36.35,32.46,cammesaweb.cammesa.com,false,
2023-01-06 21:00:00,Argentina,Argentina,AR,377.21,467.09,34.4,30.28,cammesaweb.cammesa.com,false,
2023-01-06 22:00:00,Argentina,Argentina,AR,388.06,479.59,32.51,28.18,cammesaweb.cammesa.com,false,
2023-01-06 23:00:00,Argentina,Argentina,AR,387.86,479.21,32.55,28.23,cammesaweb.cammesa.com,false,
2023-01-07 00:00:00,Argentina,Argentina,AR,385.13,476.11,33.02,28.8,cammesaweb.cammesa.com,false,
2023-01-07 01:00:00,Argentina,Argentina,AR,384.12,474.91,33.2,28.91,cammesaweb.cammesa.com,false,
2023-01-07 02:00:00,Argentina,Argentina,AR,384.67,475.59,33.1,28.74,cammesaweb.cammesa.com,false,
2023-01-07 03:00:00,Argentina,Argentina,AR,393.92,486.33,31.49,26.95,cammesaweb.cammesa.com,false,
2023-01-07 04:00:00,Argentina,Argentina,AR,393.43,485.64,31.58,26.85,cammesaweb.cammesa.com,false,
2023-01-07 05:00:00,Argentina,Argentina,AR,386.2,477.14,32.84,27.85,cammesaweb.cammesa.com,false,
2023-01-07 06:00:00,Argentina,Argentina,AR,381.76,472.01,33.61,28.48,cammesaweb.cammesa.com,false,
2023-01-07 07:00:00,Argentina,Argentina,AR,381.59,471.92,33.64,28.36,cammesaweb.cammesa.com,false,
2023-01-07 08:00:00,Argentina,Argentina,AR,382.14,472.7,33.54,28.05,cammesaweb.cammesa.com,false,
2023-01-07 09:00:00,Argentina,Argentina,AR,377.97,467.88,34.27,28.58,cammesaweb.cammesa.com,false,
2023-01-07 10:00:00,Argentina,Argentina,AR,384.23,475.55,33.18,27.51,cammesaweb.cammesa.com,false,
2023-01-07 11:00:00,Argentina,Argentina,AR,378.51,469.24,34.17,28.67,cammesaweb.cammesa.com,false,
2023-01-07 12:00:00,Argentina,Argentina,AR,378.57,469.48,34.16,28.92,cammesaweb.cammesa.com,false,
2023-01-07 13:00:00,Argentina,Argentina,AR,389.06,482.0,32.33,27.3,cammesaweb.cammesa.com,false,
2023-01-07 14:00:00,Argentina,Argentina,AR,396.11,490.2,31.11,26.28,cammesaweb.cammesa.com,false,
2023-01-07 15:00:00,Argentina,Argentina,AR,395.29,489.17,31.25,26.68,cammesaweb.cammesa.com,false,
2023-01-07 16:00:00,Argentina,Argentina,AR,378.33,469.16,34.2,29.85,cammesaweb.cammesa.com,false,
2023-01-07 17:00:00,Argentina,Argentina,AR,362.27,450.28,37.0,32.77,cammesaweb.cammesa.com,false,
2023-01-07 18:00:00,Argentina,Argentina,AR,363.02,450.92,36.87,32.71,cammesaweb.cammesa.com,false,
2023-01-07 19:00:00,Argentina,Argentina,AR,377.71,467.99,34.31,30.13,cammesaweb.cammesa.com,false,
2023-01-07 20:00:00,Argentina,Argentina,AR,388.78,480.83,32.39,28.07,cammesaweb.cammesa.com,false,
2023-01-07 21:00:00,Argentina,Argentina,AR,393.69,486.49,31.53,27.0,cammesaweb.cammesa.com,false,
2023-01-07 22:00:00,Argentina,Argentina,AR,391.98,484.29,31.83,27.09,cammesaweb.cammesa.com,false,
2023-01-07 23:00:00,Argentina,Argentina,AR,395.0,487.6,31.3,26.6,cammesaweb.cammesa.com,false,
2023-01-08 00:00:00,Argentina,Argentina,AR,393.83,486.43,31.51,26.9,cammesaweb.cammesa.com,false,
2023-01-08 01:00:00,Argentina,Argentina,AR,402.89,497.28,29.93,25.22,cammesaweb.cammesa.com,false,
2023-01-08 02:00:00,Argentina,Argentina,AR,400.57,494.57,30.34,25.51,cammesaweb.cammesa.com,false,
2023-01-08 03:00:00,Argentina,Argentina,AR,398.39,492.02,30.72,25.7,cammesaweb.cammesa.com,false,
2023-01-08 04:00:00,Argentina,Argentina,AR,399.85,493.75,30.46,25.22,cammesaweb.cammesa.com,false,
2023-01-08 05:00:00,Argentina,Argentina,AR,396.45,489.83,31.05,25.66,cammesaweb.cammesa.com,false,
2023-01-08 06:00:00,Argentina,Argentina,AR,393.41,486.35,31.58,25.99,cammesaweb.cammesa.com,false,
2023-01-08 07:00:00,Argentina,Argentina,AR,390.81,483.38,32.03,26.33,cammesaweb.cammesa.com,false,
2023-01-08 08:00:00,Argentina,Argentina,AR,388.7,480.93,32.4,26.51,cammesaweb.cammesa.com,false,
2023-01-08 09:00:00,Argentina,Argentina,AR,379.49,470.1,34.0,27.75,cammesaweb.cammesa.com,false,
2023-01-08 10:00:00,Argentina,Argentina,AR,380.22,471.22,33.87,27.62,cammesaweb.cammesa.com,false,
2023-01-08 11:00:00,Argentina,Argentina,AR,374.41,464.96,34.89,28.77,cammesaweb.cammesa.com,false,
2023-01-08 12:00:00,Argentina,Argentina,AR,367.58,457.32,36.07,30.18,cammesaweb.cammesa.com,false,
2023-01-08 13:00:00,Argentina,Argentina,AR,373.43,464.19,35.05,29.45,cammesaweb.cammesa.com,false,
2023-01-08 14:00:00,Argentina,Argentina,AR,385.81,478.76,32.9,27.63,cammesaweb.cammesa.com,false,
2023-01-08 15:00:00,Argentina,Argentina,AR,399.7,495.08,30.49,25.47,cammesaweb.cammesa.com,false,
2023-01-08 16:00:00,Argentina,Argentina,AR,392.72,486.93,31.7,26.84,cammesaweb.cammesa.com,false,
2023-01-08 17:00:00,Argentina,Argentina,AR,379.07,470.71,34.07,29.38,cammesaweb.cammesa.com,false,
2023-01-08 18:00:00,Argentina,Argentina,AR,372.63,462.78,35.19,30.62,cammesaweb.cammesa.com,false,
2023-01-08 19:00:00,Argentina,Argentina,AR,379.56,470.62,33.99,29.44,cammesaweb.cammesa.com,false,
2023-01-08 20:00:00,Argentina,Argentina,AR,374.99,465.25,34.78,30.16,cammesaweb.cammesa.com,false,
2023-01-08 21:00:00,Argentina,Argentina,AR,386.87,479.2,32.72,27.88,cammesaweb.cammesa.com,false,
2023-01-08 22:00:00,Argentina,Argentina,AR,374.33,463.8,34.9,29.85,cammesaweb.cammesa.com,false,
2023-01-08 23:00:00,Argentina,Argentina,AR,368.63,456.62,35.89,30.94,cammesaweb.cammesa.com,false,
2023-01-09 00:00:00,Argentina,Argentina,AR,365.21,452.56,36.48,31.82,cammesaweb.cammesa.com,false,
2023-01-09 01:00:00,Argentina,Argentina,AR,366.34,453.99,36.29,31.65,cammesaweb.cammesa.com,false,
2023-01-09 02:00:00,Argentina,Argentina,AR,367.14,454.97,36.15,31.45,cammesaweb.cammesa.com,false,
2023-01-09 03:00:00,Argentina,Argentina,AR,361.7,448.44,37.09,32.43,cammesaweb.cammesa.com,false,
2023-01-09 04:00:00,Argentina,Argentina,AR,362.24,448.99,37.0,32.16,cammesaweb.cammesa.com,false,
2023-01-09 05:00:00,Argentina,Argentina,AR,358.98,445.15,37.57,32.47,cammesaweb.cammesa.com,false,
2023-01-09 06:00:00,Argentina,Argentina,AR,353.67,438.9,38.49,33.27,cammesaweb.cammesa.com,false,
2023-01-09 07:00:00,Argentina,Argentina,AR,349.46,433.97,39.22,33.91,cammesaweb.cammesa.com,false,
2023-01-09 08:00:00,Argentina,Argentina,AR,350.86,435.65,38.98,33.63,cammesaweb.cammesa.com,false,
2023-01-09 09:00:00,Argentina,Argentina,AR,355.45,441.41,38.15,32.74,cammesaweb.cammesa.com,false,
2023-01-09 10:00:00,Argentina,Argentina,AR,359.54,446.67,37.44,32.18,cammesaweb.cammesa.com,false,
2023-01-09 11:00:00,Argentina,Argentina,AR,352.87,439.26,38.63,33.75,cammesaweb.cammesa.com,false,
2023-01-09 12:00:00,Argentina,Argentina,AR,361.99,450.15,37.05,32.49,cammesaweb.cammesa.com,false,
2023-01-09 13:00:00,Argentina,Argentina,AR,362.88,451.2,36.89,32.58,cammesaweb.cammesa.com,false,
2023-01-09 14:00:00,Argentina,Argentina,AR,358.98,446.69,37.57,33.54,cammesaweb.cammesa.com,false,
2023-01-09 15:00:00,Argentina,Argentina,AR,352.79,439.47,38.65,34.87,cammesaweb.cammesa.com,false,
2023-01-09 16:00:00,Argentina,Argentina,AR,347.86,433.66,39.5,35.92,cammesaweb.cammesa.com,false,
2023-01-09 17:00:00,Argentina,Argentina,AR,342.63,427.51,40.41,36.91,cammesaweb.cammesa.com,false,
2023-01-09 18:00:00,Argentina,Argentina,AR,341.78,426.4,40.56,37.06,cammesaweb.cammesa.com,false,
2023-01-09 19:00:00,Argentina,Argentina,AR,348.35,433.97,39.42,35.85,cammesaweb.cammesa.com,false,
2023-01-09 20:00:00,Argentina,Argentina,AR,358.71,445.99,37.62,33.88,cammesaweb.cammesa.com,false,
2023-01-09 21:00:00,Argentina,Argentina,AR,380.64,471.58,33.8,29.79,cammesaweb.cammesa.com,false,
2023-01-09 22:00:00,Argentina,Argentina,AR,394.27,487.18,31.43,27.2,cammesaweb.cammesa.com,false,
2023-01-09 23:00:00,Argentina,Argentina,AR,395.89,488.86,31.15,26.89,cammesaweb.cammesa.com,false,
2023-01-10 00:00:00,Argentina,Argentina,AR,380.32,470.46,33.86,29.75,cammesaweb.cammesa.com,false,
2023-01-10 01:00:00,Argentina,Argentina,AR,371.95,460.61,35.31,31.14,cammesaweb.cammesa.com,false,
2023-01-10 02:00:00,Argentina,Argentina,AR,370.28,458.68,35.6,31.35,cammesaweb.cammesa.com,false,
2023-01-10 03:00:00,Argentina,Argentina,AR,380.84,471.27,33.75,29.33,cammesaweb.cammesa.com,false,
2023-01-10 04:00:00,Argentina,Argentina,AR,388.19,480.09,32.46,27.82,cammesaweb.cammesa.com,false,
2023-01-10 05:00:00,Argentina,Argentina,AR,383.64,474.74,33.23,28.37,cammesaweb.cammesa.com,false,
2023-01-10 06:00:00,Argentina,Argentina,AR,372.34,461.42,35.2,30.22,cammesaweb.cammesa.com,false,
2023-01-10 07:00:00,Argentina,Argentina,AR,367.53,455.71,36.03,30.95,cammesaweb.cammesa.com,false,
2023-01-10 08:00:00,Argentina,Argentina,AR,367.51,455.71,36.04,30.84,cammesaweb.cammesa.com,false,
2023-01-10 09:00:00,Argentina,Argentina,AR,372.76,462.05,35.14,29.77,cammesaweb.cammesa.com,false,
2023-01-10 10:00:00,Argentina,Argentina,AR,383.44,474.9,33.31,28.07,cammesaweb.cammesa.com,false,
2023-01-10 11:00:00,Argentina,Argentina,AR,386.83,479.85,32.73,27.76,cammesaweb.cammesa.com,false,
2023-01-10 12:00:00,Argentina,Argentina,AR,388.05,481.56,32.51,27.89,cammesaweb.cammesa.com,false,
2023-01-10 13:00:00,Argentina,Argentina,AR,382.49,474.91,33.48,29.12,cammesaweb.cammesa.com,false,
2023-01-10 14:00:00,Argentina,Argentina,AR,361.81,450.49,37.08,32.98,cammesaweb.cammesa.com,false,
2023-01-10 15:00:00,Argentina,Argentina,AR,359.24,447.52,37.52,33.64,cammesaweb.cammesa.com,false,
2023-01-10 16:00:00,Argentina,Argentina,AR,351.84,438.65,38.81,35.16,cammesaweb.cammesa.com,false,
2023-01-10 17:00:00,Argentina,Argentina,AR,339.07,423.59,41.03,37.51,cammesaweb.cammesa.com,false,
2023-01-10 18:00:00,Argentina,Argentina,AR,337.57,421.82,41.29,37.78,cammesaweb.cammesa.com,false,
